angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.86239 -0.882921 0.0872222 1.98354 1.97709 -0.0290741
-0.86217 -0.882747 0.101759 1.98364 1.97701 -0.0610556
-0.86196 -0.882572 0.110481 1.98373 1.97695 -0.0610556
-0.86175 -0.882456 0.0610556 1.98383 1.97692 -0.0785
-0.86153 -0.882369 0.0697778 1.98392 1.97695 -0.0465185
-0.86132 -0.882281 0.0465185 1.98402 1.97701 -0.0872222
-0.86111 -0.882136 0.0872222 1.98411 1.97698 -0.0785
-0.86089 -0.881991 0.0872222 1.98421 1.97698 -0.0872222
-0.86068 -0.881816 0.101759 1.9843 1.97698 -0.0872222
-0.86047 -0.881671 0.101759 1.9844 1.97701 -0.119204
-0.86025 -0.881555 0.0872222 1.98449 1.97707 -0.0872222
-0.86004 -0.881438 0.0552407 1.98459 1.97715 -0.119204
-0.85982 -0.881322 0.0785 1.98468 1.97727 -0.125019
-0.85961 -0.881177 0.0785 1.98478 1.97739 -0.133741
-0.8594 -0.881002 0.110481 1.98487 1.97753 -0.174444
-0.85918 -0.880799 0.0872222 1.98497 1.97771 -0.157
-0.85897 -0.880653 0.0785 1.98506 1.97791 -0.174444
-0.85875 -0.880508 0.0872222 1.98515 1.97814 -0.215148
-0.85854 -0.880363 0.0785 1.98525 1.9784 -0.252944
-0.85833 -0.880217 0.0785 1.98534 1.97869 -0.215148
-0.85811 -0.880072 0.0872222 1.98544 1.97907 -0.252944
-0.8579 -0.879868 0.110481 1.98553 1.97939 -0.284926
-0.85768 -0.879665 0.119204 1.98562 1.97971 -0.30237
-0.85747 -0.87949 0.101759 1.98572 1.98006 -0.316907
-0.85725 -0.879374 0.0872222 1.98581 1.98047 -0.311093
-0.85704 -0.879229 0.0697778 1.9859 1.98093 -0.343074
-0.85682 -0.879054 0.0872222 1.986 1.98137 -0.357611
-0.85661 -0.878851 0.133741 1.98609 1.98183 -0.357611
-0.85639 -0.87856 0.151185 1.98618 1.98218 -0.38087
-0.85618 -0.878327 0.142463 1.98628 1.98262 -0.398315
-0.85596 -0.878153 0.0872222 1.98637 1.98308 -0.375056
-0.85575 -0.878008 0.101759 1.98646 1.98358 -0.375056
-0.85553 -0.877804 0.101759 1.98656 1.98396 -0.343074
-0.85532 -0.877542 0.133741 1.98665 1.98425 -0.293648
-0.8551 -0.877252 0.165722 1.98674 1.98445 -0.284926
-0.85489 -0.876961 0.165722 1.98683 1.98454 -0.252944
-0.85467 -0.876699 0.151185 1.98693 1.98468 -0.229685
-0.85446 -0.876467 0.142463 1.98702 1.9848 -0.188981
-0.85424 -0.876234 0.125019 1.98711 1.98486 -0.174444
-0.85402 -0.875972 0.125019 1.9872 1.98483 -0.133741
-0.85381 -0.875711 0.157 1.9873 1.9848 -0.133741
-0.85359 -0.875391 0.174444 1.98739 1.98471 -0.119204
-0.85338 -0.8751 0.188981 1.98748 1.9846 -0.093037
-0.85316 -0.874809 0.157 1.98757 1.98451 -0.119204
-0.85294 -0.874548 0.157 1.98767 1.98448 -0.110481
-0.85273 -0.874286 0.151185 1.98776 1.98439 -0.119204
-0.85251 -0.874024 0.142463 1.98785 1.98433 -0.119204
-0.8523 -0.873792 0.157 1.98794 1.98431 -0.101759
-0.85208 -0.87353 0.151185 1.98803 1.98422 -0.101759
-0.85186 -0.87321 0.183167 1.98812 1.9841 -0.101759
-0.85165 -0.87292 0.165722 1.98821 1.98401 -0.110481
-0.85143 -0.872687 0.133741 1.98831 1.98401 -0.119204
-0.85121 -0.872454 0.125019 1.9884 1.98399 -0.119204
-0.851 -0.872222 0.133741 1.98849 1.98393 -0.119204
-0.85078 -0.871931 0.157 1.98858 1.98384 -0.101759
-0.85056 -0.87164 0.165722 1.98867 1.98375 -0.133741
-0.85035 -0.871379 0.174444 1.98876 1.98367 -0.101759
-0.85013 -0.871146 0.125019 1.98885 1.98364 -0.119204
-0.84991 -0.871001 0.101759 1.98893 1.98369 -0.101759
-0.84969 -0.870797 0.119204 1.98901 1.98367 -0.093037
-0.84947 -0.870565 0.133741 1.98909 1.98361 -0.101759
-0.84925 -0.870303 0.125019 1.98917 1.98352 -0.110481
-0.84903 -0.870041 0.151185 1.98926 1.98343 -0.093037
-0.84881 -0.869809 0.133741 1.98934 1.98337 -0.0872222
-0.84859 -0.869576 0.110481 1.98942 1.98332 -0.110481
-0.84837 -0.869431 0.101759 1.9895 1.98335 -0.101759
-0.84815 -0.869227 0.110481 1.98958 1.98335 -0.110481
-0.84792 -0.869024 0.110481 1.98966 1.98332 -0.093037
-0.8477 -0.868791 0.133741 1.98974 1.98326 -0.110481
-0.84748 -0.868558 0.125019 1.98982 1.98323 -0.119204
-0.84726 -0.868355 0.125019 1.9899 1.9832 -0.101759
-0.84704 -0.868151 0.110481 1.98998 1.9832 -0.119204
-0.84682 -0.867977 0.101759 1.99006 1.98323 -0.110481
-0.8466 -0.867803 0.125019 1.99014 1.98326 -0.119204
-0.84638 -0.86757 0.119204 1.99022 1.98323 -0.119204
-0.84616 -0.867366 0.119204 1.9903 1.98323 -0.110481
-0.84594 -0.867163 0.119204 1.99038 1.98329 -0.125019
-0.84571 -0.866959 0.119204 1.99046 1.98329 -0.119204
-0.84549 -0.866756 0.101759 1.99054 1.98332 -0.133741
-0.84527 -0.866581 0.093037 1.99062 1.9834 -0.142463
-0.84505 -0.866378 0.119204 1.9907 1.98343 -0.142463
-0.84483 -0.866145 0.119204 1.99078 1.98346 -0.142463
-0.84461 -0.865913 0.125019 1.99086 1.98346 -0.133741
-0.84438 -0.865709 0.125019 1.99094 1.98355 -0.157
-0.84416 -0.865506 0.119204 1.99102 1.98361 -0.165722
-0.84394 -0.865302 0.110481 1.9911 1.98369 -0.174444
-0.84372 -0.865128 0.101759 1.99118 1.98384 -0.174444
-0.8435 -0.864924 0.119204 1.99125 1.98393 -0.157
-0.84328 -0.864692 0.125019 1.99133 1.98401 -0.183167
-0.84305 -0.86443 0.142463 1.99141 1.98407 -0.183167
-0.84283 -0.864197 0.125019 1.99149 1.98419 -0.197704
-0.84261 -0.863994 0.119204 1.99157 1.98428 -0.183167
-0.84239 -0.863819 0.119204 1.99165 1.98445 -0.188981
-0.84216 -0.863616 0.110481 1.99173 1.9846 -0.197704
-0.84194 -0.863383 0.133741 1.9918 1.98471 -0.206426
-0.84172 -0.863122 0.125019 1.99188 1.98483 -0.206426
-0.8415 -0.862889 0.133741 1.99196 1.98494 -0.206426
-0.84127 -0.862656 0.142463 1.99204 1.98506 -0.197704
-0.84105 -0.862424 0.142463 1.99212 1.98518 -0.197704
-0.84083 -0.86222 0.125019 1.9922 1.98532 -0.188981
-0.84061 -0.862017 0.125019 1.99227 1.98547 -0.206426
-0.84038 -0.861784 0.119204 1.99235 1.98558 -0.215148
-0.84016 -0.861552 0.125019 1.99243 1.98576 -0.220963
-0.83994 -0.861319 0.157 1.99251 1.98596 -0.229685
-0.83972 -0.861057 0.142463 1.99258 1.98608 -0.215148
-0.83949 -0.860825 0.142463 1.99266 1.98631 -0.252944
-0.83927 -0.860621 0.093037 1.99274 1.9866 -0.284926
-0.83905 -0.860389 0.119204 1.99282 1.98689 -0.293648
-0.83882 -0.860098 0.151185 1.99289 1.98715 -0.311093
-0.8386 -0.859836 0.151185 1.99297 1.98745 -0.334352
-0.83838 -0.859604 0.157 1.99305 1.98785 -0.343074
-0.83815 -0.859371 0.119204 1.99312 1.98829 -0.334352
-0.83793 -0.859168 0.119204 1.9932 1.98875 -0.357611
-0.83771 -0.858935 0.110481 1.99328 1.98913 -0.343074
-0.83748 -0.858702 0.133741 1.99335 1.9896 -0.357611
-0.83726 -0.858412 0.165722 1.99343 1.98992 -0.334352
-0.83703 -0.858121 0.165722 1.99351 1.99018 -0.32563
-0.83681 -0.857888 0.125019 1.99358 1.99061 -0.334352
-0.83659 -0.857656 0.110481 1.99366 1.9909 -0.284926
-0.83636 -0.857452 0.101759 1.99374 1.99128 -0.293648
-0.83614 -0.857191 0.119204 1.99381 1.99152 -0.279111
-0.83592 -0.856958 0.142463 1.99389 1.99178 -0.270389
-0.83569 -0.856696 0.157 1.99396 1.99195 -0.279111
-0.83547 -0.856435 0.142463 1.99404 1.99213 -0.252944
-0.83524 -0.856202 0.133741 1.99412 1.99236 -0.220963
-0.83502 -0.855969 0.119204 1.99419 1.9925 -0.229685
-0.83479 -0.855766 0.119204 1.99427 1.99268 -0.238407
-0.83457 -0.855562 0.110481 1.99434 1.99288 -0.197704
-0.83435 -0.85533 0.119204 1.99442 1.99297 -0.197704
-0.83412 -0.855068 0.142463 1.99449 1.99303 -0.183167
-0.8339 -0.854806 0.133741 1.99457 1.99311 -0.183167
-0.83367 -0.854574 0.142463 1.99464 1.99317 -0.174444
-0.83345 -0.85437 0.119204 1.99472 1.99326 -0.157
-0.83322 -0.854196 0.110481 1.99479 1.99335 -0.151185
-0.833 -0.853963 0.110481 1.99487 1.99341 -0.151185
-0.83277 -0.853731 0.133741 1.99494 1.99341 -0.125019
-0.83255 -0.853469 0.133741 1.99502 1.99338 -0.133741
-0.83232 -0.853236 0.133741 1.99509 1.99335 -0.119204
-0.8321 -0.853062 0.093037 1.99517 1.99335 -0.110481
-0.83187 -0.852888 0.110481 1.99524 1.99338 -0.093037
-0.83165 -0.852655 0.119204 1.99532 1.99335 -0.119204
-0.83142 -0.852422 0.133741 1.99539 1.99329 -0.101759
-0.8312 -0.85219 0.119204 1.99546 1.99323 -0.0872222
-0.83097 -0.851957 0.133741 1.99553 1.99317 -0.110481
-0.83074 -0.851783 0.0785 1.9956 1.99317 -0.093037
-0.83052 -0.851608 0.0872222 1.99568 1.9932 -0.110481
-0.83029 -0.851434 0.119204 1.99575 1.99323 -0.110481
-0.83007 -0.851172 0.125019 1.99582 1.99317 -0.0785
-0.82984 -0.850969 0.125019 1.99589 1.99314 -0.0785
-0.82961 -0.850736 0.110481 1.99596 1.99309 -0.110481
-0.82939 -0.850562 0.110481 1.99603 1.99309 -0.101759
-0.82916 -0.850387 0.093037 1.9961 1.99309 -0.0872222
-0.82893 -0.850213 0.101759 1.99618 1.99309 -0.093037
-0.82871 -0.850038 0.101759 1.99625 1.99309 -0.110481
-0.82848 -0.849864 0.093037 1.99632 1.99309 -0.093037
-0.82825 -0.84966 0.119204 1.99639 1.99306 -0.0872222
-0.82803 -0.849457 0.119204 1.99646 1.99306 -0.0872222
-0.8278 -0.849253 0.110481 1.99653 1.993 -0.0872222
-0.82757 -0.849108 0.0872222 1.9966 1.99306 -0.101759
-0.82735 -0.848933 0.0872222 1.99667 1.99303 -0.0872222
-0.82712 -0.848788 0.0872222 1.99674 1.99306 -0.101759
-0.82689 -0.848614 0.110481 1.99681 1.99306 -0.093037
-0.82666 -0.848439 0.125019 1.99688 1.99306 -0.125019
-0.82644 -0.848236 0.0872222 1.99695 1.99306 -0.0872222
-0.82621 -0.848061 0.093037 1.99702 1.99311 -0.093037
-0.82598 -0.847887 0.0872222 1.99709 1.99311 -0.0872222
-0.82575 -0.847654 0.093037 1.99716 1.99306 -0.101759
-0.82553 -0.847451 0.101759 1.99723 1.99306 -0.093037
-0.8253 -0.847276 0.093037 1.9973 1.99306 -0.119204
-0.82507 -0.847102 0.110481 1.99737 1.99306 -0.093037
-0.82484 -0.846956 0.0872222 1.99744 1.99311 -0.0872222
-0.82462 -0.846782 0.101759 1.99751 1.99314 -0.110481
-0.82439 -0.846578 0.110481 1.99758 1.99311 -0.101759
-0.82416 -0.846346 0.101759 1.99765 1.99309 -0.110481
-0.82393 -0.846171 0.101759 1.99772 1.99309 -0.101759
-0.82371 -0.845997 0.110481 1.99778 1.99311 -0.110481
-0.82348 -0.845793 0.110481 1.99785 1.99311 -0.119204
-0.82325 -0.845619 0.110481 1.99792 1.99314 -0.101759
-0.82302 -0.845386 0.101759 1.99799 1.99317 -0.125019
-0.82279 -0.845154 0.110481 1.99806 1.9932 -0.110481
-0.82256 -0.844921 0.101759 1.99813 1.99323 -0.142463
-0.82234 -0.84466 0.119204 1.9982 1.99332 -0.133741
-0.82211 -0.844456 0.093037 1.99827 1.99338 -0.133741
-0.82188 -0.844253 0.110481 1.99833 1.99346 -0.125019
-0.82165 -0.84402 0.125019 1.9984 1.99349 -0.133741
-0.82142 -0.843816 0.110481 1.99847 1.99361 -0.165722
-0.82119 -0.843555 0.119204 1.99854 1.99367 -0.165722
-0.82097 -0.843351 0.119204 1.99861 1.99381 -0.183167
-0.82074 -0.843119 0.125019 1.99867 1.99393 -0.183167
-0.82051 -0.842915 0.110481 1.99874 1.99407 -0.197704
-0.82028 -0.842683 0.119204 1.99881 1.99425 -0.197704
-0.82005 -0.84245 0.119204 1.99888 1.99439 -0.220963
-0.81982 -0.842217 0.125019 1.99894 1.9946 -0.220963
-0.81959 -0.841985 0.125019 1.99901 1.99477 -0.229685
-0.81936 -0.841781 0.125019 1.99908 1.995 -0.252944
-0.81913 -0.841491 0.151185 1.99915 1.99518 -0.252944
-0.81891 -0.841258 0.110481 1.99921 1.99541 -0.252944
-0.81868 -0.841025 0.119204 1.99928 1.99567 -0.284926
-0.81845 -0.840822 0.125019 1.99935 1.99599 -0.284926
-0.81822 -0.840531 0.142463 1.99942 1.99634 -0.32563
-0.81799 -0.840298 0.142463 1.99948 1.99669 -0.334352
-0.81776 -0.839979 0.174444 1.99955 1.99704 -0.32563
-0.81753 -0.839717 0.142463 1.99962 1.99733 -0.32563
-0.8173 -0.839513 0.142463 1.99968 1.99771 -0.316907
-0.81707 -0.839252 0.119204 1.99975 1.998 -0.293648
-0.81684 -0.83899 0.125019 1.99982 1.99823 -0.270389
-0.81661 -0.838728 0.157 1.99988 1.99841 -0.252944
-0.81638 -0.838438 0.157 1.99995 1.99846 -0.206426
-0.81615 -0.838176 0.157 2.00001 1.99855 -0.215148
-0.81592 -0.837914 0.133741 2.00008 1.99858 -0.142463
-0.81569 -0.837653 0.142463 2.00015 1.99855 -0.133741
-0.81546 -0.837391 0.142463 2.0002 1.99852 -0.125019
-0.81523 -0.837129 0.142463 2.00026 1.99846 -0.133741
-0.81499 -0.836868 0.165722 2.00031 1.99841 -0.110481
-0.81476 -0.836606 0.157 2.00037 1.99835 -0.101759
-0.81452 -0.836373 0.142463 2.00042 1.99829 -0.110481
-0.81429 -0.836141 0.125019 2.00048 1.99829 -0.125019
-0.81406 -0.835908 0.119204 2.00053 1.99823 -0.101759
-0.81382 -0.835676 0.110481 2.00059 1.9982 -0.125019
-0.81359 -0.835414 0.151185 2.00064 1.99812 -0.110481
-0.81336 -0.835152 0.142463 2.0007 1.99803 -0.110481
-0.81312 -0.834862 0.142463 2.00075 1.99794 -0.0872222
-0.81289 -0.834658 0.133741 2.0008 1.99788 -0.0872222
-0.81265 -0.834455 0.119204 2.00086 1.99785 -0.093037
-0.81242 -0.834251 0.101759 2.00091 1.99777 -0.0872222
-0.81219 -0.834048 0.110481 2.00097 1.99774 -0.0785
-0.81195 -0.833815 0.151185 2.00102 1.99762 -0.0552407
-0.81172 -0.833582 0.142463 2.00107 1.99753 -0.093037
-0.81148 -0.833379 0.125019 2.00113 1.99745 -0.0465185
-0.81125 -0.833146 0.142463 2.00118 1.99736 -0.0697778
-0.81102 -0.833001 0.0872222 2.00124 1.99733 -0.0552407
-0.81078 -0.832826 0.110481 2.00129 1.9973 -0.0785
-0.81055 -0.832594 0.110481 2.00134 1.99716 -0.0290741
-0.81031 -0.832419 0.119204 2.0014 1.9971 -0.0610556
-0.81008 -0.832216 0.133741 2.00145 1.99701 -0.0610556
-0.80984 -0.832012 0.125019 2.0015 1.99692 -0.0785
-0.80961 -0.831838 0.0697778 2.00156 1.99689 -0.0872222
-0.80937 -0.831693 0.093037 2.00161 1.99684 -0.0552407
-0.80914 -0.831518 0.110481 2.00166 1.99681 -0.0697778
-0.80891 -0.831315 0.101759 2.00172 1.99669 -0.0872222
-0.80867 -0.831111 0.110481 2.00177 1.9966 -0.0697778
-0.80844 -0.830937 0.110481 2.00182 1.99657 -0.0610556
-0.8082 -0.830733 0.101759 2.00187 1.99652 -0.0610556
-0.80797 -0.830559 0.0610556 2.00193 1.99646 -0.0465185
-0.80773 -0.830413 0.101759 2.00198 1.99643 -0.0465185
-0.8075 -0.83021 0.119204 2.00203 1.99637 -0.0872222
-0.80726 -0.830006 0.101759 2.00208 1.99628 -0.0465185
-0.80703 -0.829832 0.101759 2.00214 1.99625 -0.0785
-0.80679 -0.829686 0.0697778 2.00219 1.9962 -0.0610556
-0.80656 -0.829541 0.0785 2.00224 1.99617 -0.0785
-0.80632 -0.829425 0.0610556 2.00229 1.99617 -0.0697778
-0.80608 -0.82925 0.0872222 2.00234 1.99611 -0.0697778
-0.80585 -0.829047 0.119204 2.0024 1.99605 -0.0785
-0.80561 -0.828843 0.119204 2.00245 1.99596 -0.0697778
-0.80538 -0.828669 0.110481 2.0025 1.99593 -0.0785
-0.80514 -0.828553 0.0697778 2.00255 1.99593 -0.0785
-0.80491 -0.828465 0.0697778 2.0026 1.99599 -0.0872222
-0.80467 -0.82832 0.0785 2.00265 1.99596 -0.0610556
-0.80444 -0.828146 0.0872222 2.0027 1.99591 -0.0610556
-0.8042 -0.827913 0.119204 2.00276 1.99579 -0.0785
-0.80396 -0.827738 0.093037 2.00281 1.99573 -0.0785
-0.80373 -0.827593 0.0785 2.00286 1.99573 -0.0785
-0.80349 -0.827477 0.0785 2.00291 1.99573 -0.0465185
-0.80326 -0.827331 0.0610556 2.00296 1.99573 -0.093037
-0.80302 -0.827186 0.110481 2.00301 1.9957 -0.0552407
-0.80278 -0.826983 0.101759 2.00306 1.99564 -0.0610556
-0.80255 -0.826837 0.110481 2.00311 1.99561 -0.0697778
-0.80231 -0.826692 0.0697778 2.00316 1.99564 -0.093037
-0.80208 -0.826605 0.0552407 2.00321 1.9957 -0.0872222
-0.80184 -0.826459 0.0872222 2.00326 1.9957 -0.0610556
-0.8016 -0.826314 0.101759 2.00331 1.9957 -0.0872222
-0.80137 -0.82611 0.125019 2.00336 1.99567 -0.101759
-0.80113 -0.825936 0.110481 2.00341 1.99567 -0.0872222
-0.80089 -0.825791 0.0872222 2.00346 1.9957 -0.133741
-0.80066 -0.825674 0.0785 2.00351 1.99582 -0.119204
-0.80042 -0.825529 0.0872222 2.00356 1.99588 -0.110481
-0.80018 -0.825383 0.0697778 2.00361 1.99593 -0.110481
-0.79995 -0.825209 0.119204 2.00366 1.99596 -0.142463
-0.79971 -0.824976 0.110481 2.00371 1.99602 -0.165722
-0.79947 -0.824773 0.125019 2.00376 1.99605 -0.142463
-0.79924 -0.824598 0.110481 2.00381 1.9962 -0.188981
-0.799 -0.824424 0.0785 2.00386 1.99637 -0.188981
-0.79876 -0.82425 0.093037 2.00391 1.99655 -0.206426
-0.79853 -0.824075 0.119204 2.00396 1.99672 -0.183167
-0.79829 -0.823843 0.119204 2.00401 1.99684 -0.206426
-0.79805 -0.82361 0.133741 2.00406 1.99701 -0.220963
-0.79782 -0.823348 0.157 2.00411 1.99716 -0.220963
-0.79758 -0.823116 0.133741 2.00415 1.99736 -0.229685
-0.79734 -0.822941 0.119204 2.0042 1.99762 -0.252944
-0.7971 -0.822738 0.119204 2.00425 1.99782 -0.261667
-0.79687 -0.822534 0.110481 2.0043 1.99806 -0.270389
-0.79663 -0.822302 0.165722 2.00434 1.99829 -0.279111
-0.79639 -0.82204 0.174444 2.00439 1.99849 -0.279111
-0.79615 -0.821749 0.165722 2.00443 1.99867 -0.293648
-0.79591 -0.821546 0.151185 2.00447 1.99896 -0.30237
-0.79567 -0.821313 0.142463 2.00452 1.99922 -0.30237
-0.79543 -0.821081 0.125019 2.00456 1.99957 -0.32563
-0.7952 -0.82079 0.157 2.00461 1.9998 -0.316907
-0.79496 -0.820528 0.165722 2.00465 2.00009 -0.316907
-0.79472 -0.820208 0.197704 2.00469 2.00027 -0.284926
-0.79448 -0.819888 0.188981 2.00474 2.00047 -0.311093
-0.79424 -0.819627 0.157 2.00478 2.00067 -0.279111
-0.794 -0.819365 0.151185 2.00482 2.00094 -0.30237
-0.79376 -0.819133 0.151185 2.00487 2.00114 -0.270389
-0.79352 -0.818813 0.174444 2.00491 2.00131 -0.279111
-0.79328 -0.818493 0.197704 2.00495 2.00146 -0.279111
-0.79304 -0.818115 0.206426 2.005 2.00155 -0.284926
-0.7928 -0.817795 0.197704 2.00504 2.00163 -0.261667
-0.79256 -0.817504 0.183167 2.00508 2.00181 -0.270389
-0.79233 -0.817185 0.165722 2.00512 2.00195 -0.252944
-0.79209 -0.816894 0.165722 2.00517 2.00213 -0.270389
-0.79185 -0.816545 0.174444 2.00521 2.0023 -0.261667
-0.79161 -0.816167 0.197704 2.00525 2.00239 -0.270389
-0.79137 -0.815789 0.220963 2.00529 2.00251 -0.252944
-0.79113 -0.815382 0.220963 2.00534 2.00256 -0.252944
-0.79089 -0.815091 0.197704 2.00538 2.00265 -0.252944
-0.79065 -0.814771 0.174444 2.00542 2.0028 -0.252944
-0.79041 -0.814481 0.165722 2.00546 2.00288 -0.229685
-0.79017 -0.814103 0.183167 2.00551 2.00294 -0.215148
-0.78993 -0.813754 0.215148 2.00555 2.00297 -0.215148
-0.78969 -0.813347 0.215148 2.00559 2.00291 -0.206426
-0.78945 -0.812998 0.188981 2.00563 2.00291 -0.215148
-0.78921 -0.812678 0.188981 2.00567 2.00294 -0.188981
-0.78897 -0.812358 0.174444 2.00571 2.00294 -0.183167
-0.78873 -0.812068 0.174444 2.00576 2.00297 -0.197704
-0.78849 -0.811719 0.197704 2.0058 2.00297 -0.183167
-0.78825 -0.81137 0.188981 2.00584 2.00291 -0.188981
-0.78801 -0.81105 0.188981 2.00588 2.00291 -0.183167
-0.78777 -0.81073 0.183167 2.00592 2.00288 -0.174444
-0.78753 -0.810468 0.157 2.00596 2.00294 -0.174444
-0.78729 -0.810178 0.157 2.006 2.00294 -0.165722
-0.78705 -0.809887 0.151185 2.00604 2.00294 -0.157
-0.78681 -0.809596 0.183167 2.00608 2.00294 -0.151185
-0.78657 -0.809276 0.165722 2.00612 2.00285 -0.142463
-0.78633 -0.808986 0.151185 2.00616 2.00283 -0.151185
-0.78608 -0.808724 0.165722 2.00621 2.0028 -0.125019
-0.78584 -0.808462 0.142463 2.00625 2.0028 -0.142463
-0.7856 -0.80823 0.125019 2.00629 2.00277 -0.133741
-0.78536 -0.807997 0.125019 2.00633 2.00277 -0.125019
-0.78512 -0.807736 0.142463 2.00637 2.00274 -0.133741
-0.78488 -0.807445 0.151185 2.00641 2.00265 -0.119204
-0.78464 -0.807183 0.157 2.00645 2.00262 -0.119204
-0.7844 -0.806951 0.119204 2.00649 2.00259 -0.125019
-0.78416 -0.806776 0.101759 2.00653 2.00262 -0.119204
-0.78392 -0.806573 0.110481 2.00657 2.00262 -0.119204
-0.78368 -0.806369 0.101759 2.00661 2.00259 -0.119204
-0.78343 -0.806136 0.119204 2.00665 2.00262 -0.142463
-0.78319 -0.805904 0.125019 2.00668 2.00256 -0.101759
-0.78295 -0.805671 0.125019 2.00672 2.00256 -0.125019
-0.78271 -0.805468 0.119204 2.00676 2.00256 -0.119204
-0.78247 -0.805293 0.093037 2.0068 2.00259 -0.119204
-0.78223 -0.805148 0.093037 2.00684 2.00265 -0.119204
-0.78199 -0.804915 0.119204 2.00688 2.00262 -0.119204
-0.78175 -0.804712 0.133741 2.00692 2.00262 -0.110481
-0.7815 -0.804508 0.119204 2.00696 2.00259 -0.119204
-0.78126 -0.804334 0.0872222 2.007 2.00265 -0.125019
-0.78102 -0.804188 0.0872222 2.00704 2.00271 -0.119204
-0.78078 -0.803956 0.110481 2.00708 2.00271 -0.110481
-0.78054 -0.803752 0.125019 2.00711 2.00274 -0.110481
-0.7803 -0.803549 0.119204 2.00715 2.00274 -0.119204
-0.78005 -0.803374 0.093037 2.00717 2.00277 -0.125019
-0.7798 -0.8032 0.0785 2.00719 2.00283 -0.110481
-0.77956 -0.803026 0.101759 2.00721 2.00285 -0.119204
-0.77931 -0.802822 0.119204 2.00723 2.00291 -0.125019
-0.77906 -0.802618 0.119204 2.00725 2.00294 -0.125019
-0.77881 -0.802444 0.0785 2.00727 2.00303 -0.133741
-0.77857 -0.80227 0.0872222 2.00729 2.00312 -0.133741
-0.77832 -0.802066 0.101759 2.00731 2.00317 -0.142463
-0.77807 -0.801833 0.125019 2.00733 2.00326 -0.157
-0.77782 -0.801659 0.110481 2.00735 2.00338 -0.165722
-0.77758 -0.801485 0.110481 2.00737 2.00349 -0.165722
-0.77733 -0.801339 0.0610556 2.00738 2.00367 -0.197704
-0.77708 -0.801165 0.093037 2.0074 2.00387 -0.197704
-0.77683 -0.80099 0.119204 2.00742 2.00402 -0.188981
-0.77659 -0.800758 0.142463 2.00744 2.00416 -0.197704
-0.77634 -0.800525 0.125019 2.00746 2.00434 -0.215148
-0.77609 -0.800351 0.093037 2.00748 2.00457 -0.229685
-0.77584 -0.800205 0.0785 2.00749 2.00489 -0.220963
-0.7756 -0.800002 0.110481 2.00751 2.00512 -0.238407
-0.77535 -0.799769 0.125019 2.00753 2.00533 -0.270389
-0.7751 -0.799508 0.151185 2.00755 2.00553 -0.279111
-0.77485 -0.799304 0.119204 2.00756 2.00582 -0.252944
-0.7746 -0.799101 0.119204 2.00758 2.00611 -0.279111
-0.77436 -0.798897 0.119204 2.0076 2.00637 -0.279111
-0.77411 -0.798664 0.125019 2.00762 2.00666 -0.252944
-0.77386 -0.798403 0.142463 2.00763 2.00687 -0.279111
-0.77361 -0.798112 0.133741 2.00765 2.00704 -0.252944
-0.77336 -0.797879 0.142463 2.00767 2.00724 -0.215148
-0.77312 -0.797589 0.142463 2.00769 2.00733 -0.206426
-0.77287 -0.797298 0.142463 2.0077 2.00739 -0.197704
-0.77262 -0.797036 0.165722 2.00772 2.00745 -0.188981
-0.77237 -0.796746 0.157 2.00774 2.00745 -0.174444
-0.77212 -0.796455 0.157 2.00775 2.00745 -0.157
-0.77188 -0.796164 0.151185 2.00777 2.00742 -0.151185
-0.77163 -0.795873 0.174444 2.00779 2.00739 -0.142463
-0.77138 -0.795583 0.174444 2.0078 2.00736 -0.142463
-0.77113 -0.795263 0.183167 2.00782 2.00727 -0.142463
-0.77088 -0.794972 0.157 2.00784 2.00727 -0.151185
-0.77063 -0.794681 0.151185 2.00785 2.00727 -0.151185
-0.77038 -0.794391 0.174444 2.00787 2.00722 -0.133741
-0.77014 -0.794071 0.183167 2.00788 2.00719 -0.142463
-0.76989 -0.793722 0.183167 2.0079 2.00713 -0.157
-0.76964 -0.793431 0.157 2.00792 2.0071 -0.174444
-0.76939 -0.793169 0.142463 2.00793 2.00713 -0.165722
-0.76914 -0.792879 0.142463 2.00795 2.00713 -0.165722
-0.76889 -0.792588 0.174444 2.00796 2.00713 -0.174444
-0.76864 -0.792239 0.183167 2.00798 2.00707 -0.142463
-0.7684 -0.79189 0.183167 2.008 2.00698 -0.165722
-0.76815 -0.79157 0.188981 2.00801 2.00692 -0.142463
-0.7679 -0.79128 0.157 2.00803 2.00687 -0.142463
-0.76765 -0.791018 0.142463 2.00804 2.00687 -0.133741
-0.7674 -0.790698 0.151185 2.00806 2.00678 -0.125019
-0.76715 -0.790378 0.165722 2.00807 2.00669 -0.110481
-0.7669 -0.790058 0.174444 2.00809 2.0066 -0.133741
-0.76665 -0.789768 0.157 2.0081 2.00652 -0.110481
-0.7664 -0.789448 0.142463 2.00812 2.0064 -0.119204
-0.76615 -0.789186 0.142463 2.00813 2.00634 -0.119204
-0.76591 -0.788925 0.151185 2.00815 2.00626 -0.110481
-0.76566 -0.788663 0.151185 2.00816 2.0062 -0.0872222
-0.76541 -0.78843 0.151185 2.00817 2.00614 -0.101759
-0.76516 -0.788169 0.133741 2.00819 2.00608 -0.0785
