angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00931,-1.07621,0.0895101,1.84559,1.83582,0.0951627
-1.00914,-1.07603,0.0896864,1.8457,1.83588,0.0948889
-1.00896,-1.07592,0.0895632,1.84581,1.83603,0.0946226
-1.00879,-1.07574,0.08901,1.84592,1.83614,0.094342
-1.00862,-1.0756,0.0889207,1.84603,1.83626,0.0940709
-1.00844,-1.07539,0.0895626,1.84614,1.83635,0.0938455
-1.00827,-1.07528,0.0894456,1.84625,1.83652,0.0936255
-1.00809,-1.07513,0.0893344,1.84636,1.8367,0.093411
-1.00792,-1.07496,0.0879205,1.84647,1.83684,0.0931364
-1.00775,-1.07481,0.0881763,1.84658,1.83707,0.0928884
-1.00757,-1.07466,0.0865295,1.84669,1.83731,0.0925705
-1.0074,-1.07452,0.086128,1.8468,1.83754,0.0922484
-1.00723,-1.07435,0.0873457,1.84691,1.8378,0.0920032
-1.00705,-1.07417,0.0873395,1.84702,1.83806,0.09177
-1.00688,-1.07403,0.0876244,1.84713,1.83841,0.0915628
-1.0067,-1.07388,0.0867321,1.84724,1.83879,0.0913212
-1.00653,-1.07371,0.0851575,1.84735,1.83914,0.091013
-1.00636,-1.07356,0.0848246,1.84745,1.83952,0.0907036
-1.00618,-1.07341,0.0849445,1.84756,1.83992,0.0904157
-1.00601,-1.07327,0.0841862,1.84767,1.8403,0.0901042
-1.00583,-1.07309,0.084338,1.84778,1.84071,0.0898159
-1.00566,-1.07295,0.0844822,1.84789,1.84112,0.0895492
-1.00548,-1.0728,0.085346,1.848,1.84155,0.089339
-1.00531,-1.07266,0.0841315,1.84811,1.84196,0.0890787
-1.00513,-1.07251,0.0845768,1.84822,1.84242,0.0888536
-1.00496,-1.07237,0.0854359,1.84833,1.84292,0.0886827
-1.00478,-1.07219,0.0855252,1.84843,1.84338,0.0885248
-1.00461,-1.07202,0.0859008,1.84854,1.84388,0.0883936
-1.00443,-1.07187,0.0859669,1.84865,1.84446,0.0882723
-1.00426,-1.07173,0.0855935,1.84876,1.84504,0.0881383
-1.00408,-1.07155,0.0864018,1.84887,1.84559,0.0880515
-1.00391,-1.07138,0.0871697,1.84897,1.8462,0.0880074
-1.00373,-1.07123,0.0867362,1.84908,1.84679,0.0879439
-1.00356,-1.07106,0.0870513,1.84919,1.84731,0.0878992
-1.00338,-1.07089,0.0870598,1.8493,1.84777,0.0878573
-1.00321,-1.07074,0.0877948,1.84941,1.84827,0.0878541
-1.00303,-1.07054,0.088493,1.84951,1.84862,0.0878861
-1.00286,-1.07039,0.0887202,1.84962,1.84899,0.0879278
-1.00268,-1.07019,0.0898083,1.84973,1.84929,0.0880218
-1.00251,-1.07004,0.089679,1.84984,1.84955,0.0881047
-1.00232,-1.06987,0.0895561,1.84993,1.84975,0.0881772
-1.00214,-1.06972,0.0885672,1.85002,1.84993,0.0881967
-1.00195,-1.06955,0.0892268,1.85011,1.85001,0.0882482
-1.00177,-1.0694,0.0894173,1.8502,1.85004,0.0883067
-1.00158,-1.0692,0.0900344,1.85029,1.84998,0.0883931
-1.0014,-1.06902,0.0898938,1.85038,1.8499,0.0884681
-1.00121,-1.06885,0.0904871,1.85046,1.84978,0.0885691
-1.00103,-1.0687,0.0898877,1.85055,1.84963,0.088635
-1.00084,-1.06853,0.0904813,1.85064,1.84946,0.0887273
-1.00066,-1.06836,0.0910452,1.85073,1.84929,0.0888432
-1.00047,-1.06818,0.092017,1.85082,1.84911,0.0890019
-1.00029,-1.06798,0.0925041,1.85091,1.84891,0.089177
-1.0001,-1.06777,0.0929669,1.851,1.84873,0.0893665
-0.99992,-1.0676,0.0938426,1.85109,1.84862,0.0895903
-0.99973,-1.0674,0.0951107,1.85117,1.84847,0.0898663
-0.99955,-1.06719,0.0963153,1.85126,1.84836,0.0901888
-0.99936,-1.06699,0.0974597,1.85135,1.84824,0.0905523
-0.99917,-1.06676,0.0988377,1.85144,1.84812,0.0909666
-0.99899,-1.06655,0.100147,1.85153,1.84804,0.0914256
-0.9988,-1.06632,0.1011,1.85161,1.84798,0.0919093
-0.99862,-1.06609,0.102005,1.8517,1.84792,0.0924141
-0.99843,-1.06588,0.102865,1.85179,1.84792,0.0929366
-0.99825,-1.06562,0.104409,1.85188,1.84786,0.0935102
-0.99806,-1.06539,0.106311,1.85197,1.84786,0.0941503
-0.99787,-1.06513,0.108119,1.85205,1.84786,0.0948487
-0.99769,-1.06487,0.108964,1.85214,1.84789,0.0955544
-0.9975,-1.06463,0.109767,1.85223,1.84795,0.096265
-0.99731,-1.06437,0.111401,1.85232,1.84801,0.0970219
-0.99713,-1.06414,0.113391,1.8524,1.84812,0.0978403
-0.99694,-1.06388,0.114844,1.85249,1.84821,0.0986905
-0.99676,-1.06362,0.116661,1.85258,1.8483,0.099589
-0.99657,-1.06333,0.118387,1.85266,1.84841,0.100529
-0.99638,-1.06304,0.120754,1.85275,1.84853,0.10154
-0.9962,-1.06277,0.123003,1.85284,1.84868,0.102613
-0.99601,-1.06251,0.124702,1.85292,1.84885,0.103718
-0.99582,-1.06222,0.126753,1.85301,1.84899,0.10487
-0.99564,-1.06196,0.127103,1.8531,1.84917,0.105981
-0.99545,-1.0617,0.128307,1.85318,1.84937,0.107098
-0.99526,-1.06141,0.129015,1.85327,1.84955,0.108193
-0.99508,-1.06115,0.129687,1.85336,1.84975,0.109268
-0.99489,-1.06088,0.131053,1.85344,1.84998,0.110357
-0.9947,-1.06059,0.13235,1.85353,1.85022,0.111457
-0.99451,-1.06036,0.131984,1.85362,1.85051,0.112483
-0.99433,-1.06013,0.132508,1.8537,1.8508,0.113484
-0.99414,-1.0599,0.132569,1.85379,1.85109,0.114439
-0.99395,-1.05963,0.132192,1.85387,1.85138,0.115326
-0.99377,-1.0594,0.131833,1.85396,1.85173,0.116152
-0.99358,-1.05914,0.131928,1.85405,1.85205,0.116941
-0.99339,-1.05891,0.131292,1.85413,1.85237,0.117658
-0.9932,-1.05867,0.131415,1.85422,1.85275,0.118346
-0.99302,-1.05844,0.131531,1.8543,1.85312,0.119005
-0.99283,-1.05821,0.131205,1.85439,1.85353,0.119615
-0.99264,-1.05801,0.131768,1.85447,1.85397,0.120223
-0.99245,-1.05777,0.131867,1.85456,1.85437,0.120805
-0.99227,-1.05757,0.131524,1.85465,1.85481,0.121341
-0.99208,-1.05734,0.131635,1.85473,1.85525,0.121856
-0.99189,-1.05713,0.130578,1.85482,1.85571,0.122292
-0.9917,-1.05693,0.130009,1.8549,1.85618,0.122678
-0.99152,-1.05673,0.129032,1.85499,1.85667,0.122995
-0.99133,-1.05652,0.128105,1.85509,1.85719,0.123251
-0.99115,-1.05635,0.127224,1.85518,1.85775,0.12345
-0.99097,-1.05612,0.126823,1.85527,1.85824,0.123618
-0.99078,-1.05594,0.12557,1.85536,1.85873,0.123716
-0.9906,-1.05577,0.124379,1.85546,1.85923,0.123749
-0.99041,-1.05556,0.123248,1.85555,1.85964,0.123724
-0.99023,-1.05539,0.12261,1.85564,1.85998,0.123668
-0.99004,-1.05519,0.122003,1.85573,1.86028,0.123585
-0.98986,-1.05498,0.120991,1.85583,1.86045,0.123455
-0.98968,-1.05481,0.120466,1.85592,1.86068,0.123306
-0.98949,-1.05463,0.11953,1.85601,1.86083,0.123117
-0.98931,-1.05446,0.118206,1.8561,1.86092,0.122871
-0.98912,-1.05431,0.116947,1.85619,1.86097,0.122575
-0.98894,-1.05414,0.115461,1.85629,1.86094,0.122219
-0.98875,-1.05396,0.11434,1.85638,1.86092,0.121825
-0.98857,-1.05382,0.113275,1.85647,1.86083,0.121398
-0.98838,-1.05364,0.111972,1.85656,1.86071,0.120927
-0.9882,-1.0535,0.111025,1.85665,1.8606,0.120432
-0.98801,-1.05332,0.108963,1.85674,1.86045,0.119858
-0.98783,-1.05315,0.108603,1.85683,1.86028,0.119295
-0.98764,-1.053,0.107098,1.85693,1.86016,0.118685
-0.98746,-1.05286,0.106831,1.85702,1.86004,0.118093
-0.98727,-1.05271,0.104542,1.85711,1.85993,0.117415
-0.98709,-1.0526,0.103676,1.8572,1.85987,0.116728
-0.9869,-1.05245,0.101981,1.85729,1.85981,0.115991
-0.98671,-1.05231,0.100807,1.85738,1.85972,0.115232
-0.98653,-1.05216,0.0988194,1.85747,1.85967,0.114411
-0.98634,-1.05199,0.0982395,1.85756,1.85964,0.113602
-0.98616,-1.05184,0.0984155,1.85765,1.85964,0.112843
-0.98597,-1.0517,0.0974197,1.85774,1.85964,0.112072
-0.98579,-1.05155,0.0976367,1.85783,1.85967,0.11135
-0.9856,-1.05138,0.097116,1.85792,1.85969,0.110638
-0.98541,-1.0512,0.0966213,1.85801,1.85972,0.109938
-0.98523,-1.05106,0.0968782,1.8581,1.85981,0.109285
-0.98504,-1.05088,0.0963954,1.85819,1.85984,0.10864
-0.98486,-1.05074,0.0966636,1.85828,1.85996,0.108041
-0.98467,-1.05056,0.0961915,1.85837,1.85998,0.107449
-0.98448,-1.05042,0.0948708,1.85846,1.86007,0.10682
-0.9843,-1.05027,0.0944884,1.85855,1.86022,0.106203
-0.98411,-1.0501,0.0944158,1.85864,1.86028,0.105614
-0.98393,-1.04989,0.094783,1.85873,1.8603,0.105072
-0.98374,-1.04972,0.0955679,1.85882,1.86039,0.104597
-0.98355,-1.04957,0.0963136,1.85891,1.86048,0.104183
-0.98337,-1.04937,0.0965859,1.859,1.86051,0.103803
-0.98318,-1.04923,0.0968446,1.85909,1.8606,0.103455
-0.98299,-1.04905,0.0970903,1.85918,1.86062,0.103137
-0.98281,-1.04882,0.0973237,1.85927,1.86065,0.102846
-0.98262,-1.04867,0.0975455,1.85936,1.86068,0.102581
-0.98243,-1.04847,0.0965932,1.85945,1.86071,0.102282
-0.98225,-1.04829,0.0968515,1.85954,1.86077,0.10201
-0.98206,-1.04812,0.0970969,1.85963,1.8608,0.101765
-0.98187,-1.04792,0.0977662,1.85972,1.8608,0.101565
-0.98168,-1.04774,0.0984019,1.8598,1.86083,0.101407
-0.9815,-1.04751,0.099442,1.85989,1.86086,0.101308
-0.98131,-1.04734,0.10043,1.85998,1.86086,0.101265
-0.98112,-1.04713,0.101369,1.86007,1.86089,0.10127
-0.98094,-1.04693,0.101824,1.86016,1.86092,0.101297
-0.98075,-1.04672,0.101821,1.86025,1.86094,0.101324
-0.98056,-1.04652,0.102254,1.86034,1.861,0.10137
-0.98038,-1.04632,0.102666,1.86043,1.86103,0.101435
-0.98019,-1.04606,0.103783,1.86051,1.861,0.101552
-0.98,-1.04582,0.104845,1.8606,1.86106,0.101717
-0.97981,-1.04562,0.105127,1.86069,1.86115,0.101887
-0.97963,-1.04539,0.106994,1.86078,1.86118,0.102143
-0.97944,-1.04518,0.107604,1.86087,1.86126,0.102416
-0.97925,-1.04495,0.109347,1.86096,1.86135,0.102762
-0.97906,-1.04472,0.110131,1.86104,1.86147,0.103131
-0.97888,-1.04451,0.111311,1.86113,1.86158,0.10354
-0.97869,-1.04431,0.110834,1.86122,1.86173,0.103905
-0.9785,-1.04408,0.111979,1.86131,1.86187,0.104308
-0.97831,-1.04388,0.11234,1.86139,1.86202,0.10471
-0.97812,-1.04364,0.11341,1.86148,1.86217,0.105145
-0.97794,-1.04344,0.113264,1.86157,1.86237,0.105551
-0.97775,-1.04321,0.113561,1.86166,1.86251,0.105951
-0.97756,-1.043,0.114134,1.86175,1.86275,0.10636
-0.97737,-1.0428,0.115114,1.86183,1.86298,0.106798
-0.97718,-1.04257,0.116045,1.86192,1.86321,0.10726
-0.977,-1.04236,0.115767,1.86201,1.86347,0.107686
-0.97681,-1.04216,0.115939,1.86209,1.86376,0.108098
-0.97662,-1.04196,0.115666,1.86218,1.86408,0.108477
-0.97643,-1.04172,0.116134,1.86227,1.86438,0.10886
-0.97624,-1.04152,0.115851,1.86235,1.86472,0.109209
-0.97605,-1.04132,0.115146,1.86244,1.86504,0.109506
-0.97587,-1.04111,0.114477,1.86253,1.86542,0.109755
-0.97568,-1.04091,0.114713,1.86262,1.86574,0.110003
-0.97549,-1.04071,0.114938,1.8627,1.86612,0.110249
-0.9753,-1.0405,0.115878,1.86279,1.86647,0.110531
-0.97511,-1.0403,0.116044,1.86287,1.86682,0.110806
-0.97492,-1.04007,0.116493,1.86296,1.86714,0.111091
-0.97473,-1.03986,0.116919,1.86305,1.86749,0.111382
-0.97454,-1.03966,0.117034,1.86313,1.86783,0.111665
-0.97436,-1.03946,0.117142,1.86322,1.86818,0.111939
-0.97417,-1.03925,0.117972,1.86331,1.86853,0.11224
-0.97398,-1.03902,0.118324,1.86339,1.86882,0.112545
-0.97379,-1.03885,0.117932,1.86348,1.86917,0.112814
-0.9736,-1.03861,0.117996,1.86356,1.86946,0.113073
-0.97341,-1.03838,0.11762,1.86365,1.86972,0.1133
-0.97322,-1.03815,0.11799,1.86373,1.86999,0.113535
-0.97303,-1.03794,0.118341,1.86382,1.87025,0.113775
-0.97284,-1.03771,0.119984,1.86391,1.87042,0.114086
-0.97265,-1.03748,0.120235,1.86399,1.87057,0.114393
-0.97246,-1.03725,0.120475,1.86408,1.87068,0.114697
-0.97227,-1.03701,0.121574,1.86416,1.87077,0.115041
-0.97208,-1.03678,0.122618,1.86425,1.87083,0.11542
-0.97189,-1.03652,0.123611,1.86433,1.87086,0.115829
-0.9717,-1.03629,0.124989,1.86442,1.87092,0.116287
-0.97151,-1.03605,0.1247,1.8645,1.87095,0.116708
-0.97132,-1.03582,0.124716,1.86459,1.871,0.117108
-0.97113,-1.03559,0.125167,1.86467,1.87103,0.117511
-0.97094,-1.03536,0.124869,1.86476,1.87109,0.117879
-0.97075,-1.03515,0.124877,1.86484,1.87118,0.118229
-0.97056,-1.03489,0.12532,1.86493,1.87124,0.118584
-0.97037,-1.03469,0.125305,1.86501,1.87132,0.11892
-0.97018,-1.03443,0.125726,1.86509,1.87141,0.11926
-0.96999,-1.03419,0.126563,1.86518,1.8715,0.119625
-0.9698,-1.03393,0.127358,1.86526,1.87159,0.120012
-0.96961,-1.0337,0.127241,1.86535,1.8717,0.120373
-0.96942,-1.03347,0.128438,1.86543,1.87185,0.120777
-0.96923,-1.03323,0.12914,1.86551,1.87199,0.121195
-0.96904,-1.033,0.128934,1.8656,1.87214,0.121582
-0.96885,-1.03274,0.129174,1.86568,1.87228,0.121961
-0.96866,-1.03251,0.129838,1.86576,1.87243,0.122355
-0.96847,-1.03227,0.13047,1.86585,1.87263,0.122761
-0.96828,-1.03198,0.131505,1.86593,1.87281,0.123198
-0.96809,-1.03175,0.132489,1.86601,1.87304,0.123663
-0.96789,-1.03149,0.132552,1.8661,1.87327,0.124107
-0.9677,-1.03126,0.132611,1.86618,1.87356,0.124532
-0.96751,-1.031,0.132232,1.86626,1.87388,0.124917
-0.96732,-1.03073,0.13347,1.86635,1.8742,0.125345
-0.96713,-1.03047,0.134356,1.86643,1.87455,0.125796
-0.96694,-1.03018,0.133889,1.86651,1.87502,0.1262
-0.96675,-1.02995,0.134318,1.86659,1.87548,0.126606
-0.96656,-1.02966,0.134289,1.86668,1.87603,0.12699
-0.96636,-1.0294,0.135134,1.86676,1.87659,0.127397
-0.96617,-1.02916,0.135064,1.86684,1.87717,0.127781
-0.96598,-1.0289,0.13587,1.86692,1.87775,0.128185
-0.96579,-1.02867,0.135764,1.86701,1.87845,0.128564
-0.9656,-1.02841,0.136099,1.86709,1.87909,0.128941
-0.96541,-1.02815,0.136853,1.86717,1.87973,0.129336
-0.96521,-1.02791,0.135534,1.86725,1.88042,0.129646
-0.96502,-1.02768,0.135445,1.86733,1.88106,0.129936
-0.96483,-1.02745,0.134923,1.86742,1.88173,0.130186
-0.96464,-1.02722,0.134864,1.8675,1.88231,0.13042
-0.96445,-1.02701,0.134808,1.86758,1.88287,0.130639
-0.96426,-1.02681,0.133156,1.86766,1.88333,0.130765
-0.96406,-1.02658,0.132458,1.86774,1.88374,0.130849
-0.96387,-1.0264,0.130923,1.86782,1.88406,0.130853
-0.96368,-1.02623,0.130337,1.86791,1.88429,0.130827
-0.96349,-1.02602,0.128472,1.86799,1.88444,0.13071
-0.96329,-1.02585,0.1267,1.86807,1.88449,0.130509
-0.9631,-1.02567,0.125453,1.86815,1.88449,0.130256
-0.96291,-1.02553,0.123542,1.86823,1.88441,0.129921
-0.96272,-1.02536,0.122017,1.86831,1.88423,0.129525
-0.96252,-1.02521,0.120568,1.86839,1.88409,0.129078
-0.96233,-1.02506,0.1189,1.86847,1.88394,0.128569
-0.96214,-1.02492,0.116008,1.86855,1.88377,0.127941
-0.96195,-1.02477,0.114569,1.86864,1.88362,0.127272
-0.96175,-1.0246,0.113201,1.86872,1.88345,0.126569
-0.96156,-1.02448,0.111466,1.8688,1.88333,0.125813
-0.96137,-1.02434,0.108655,1.86888,1.88319,0.124955
-0.96118,-1.02419,0.106711,1.86896,1.88304,0.124043
-0.96098,-1.02408,0.105737,1.86904,1.88292,0.123128
-0.96079,-1.02396,0.104375,1.86912,1.88281,0.12219
-0.9606,-1.02384,0.101046,1.8692,1.88272,0.121133
-0.9604,-1.0237,0.100355,1.86928,1.8826,0.120094
-0.96021,-1.02355,0.0992621,1.86937,1.88249,0.119053
-0.96003,-1.02341,0.0973517,1.86946,1.88237,0.117968
-0.95984,-1.02332,0.0952462,1.86956,1.88231,0.116831
-0.95966,-1.02317,0.0944089,1.86966,1.88223,0.11571
-0.95947,-1.02303,0.0936134,1.86976,1.88217,0.114605
-0.95929,-1.02291,0.0919855,1.86986,1.88211,0.113474
-0.9591,-1.02277,0.090439,1.86995,1.88205,0.112323
-0.95892,-1.02265,0.0889699,1.87005,1.88202,0.111155
-0.95873,-1.02251,0.0888825,1.87015,1.88199,0.110041
-0.95855,-1.02236,0.0872004,1.87025,1.88196,0.108899
-0.95836,-1.02222,0.0867654,1.87034,1.88196,0.107793
-0.95818,-1.0221,0.0851891,1.87044,1.88194,0.106663
-0.95799,-1.02195,0.0852908,1.87054,1.88194,0.105594
-0.95781,-1.02184,0.0845152,1.87064,1.88196,0.10454
-0.95762,-1.02169,0.0846505,1.87073,1.88194,0.103546
-0.95744,-1.02155,0.0839069,1.87083,1.88191,0.102564
-0.95725,-1.0214,0.0840726,1.87093,1.88188,0.101639
-0.95707,-1.02126,0.0842301,1.87102,1.88185,0.100769
-0.95688,-1.02111,0.0827806,1.87112,1.88179,0.0998692
-0.95669,-1.02097,0.0825666,1.87122,1.88173,0.0990041
-0.95651,-1.02088,0.0814911,1.87131,1.8817,0.0981284
-0.95632,-1.02073,0.0804693,1.87141,1.88165,0.0972455
-0.95614,-1.02059,0.0808069,1.87151,1.88153,0.0964235
-0.95595,-1.02047,0.0795286,1.8716,1.8815,0.0955788
-0.95576,-1.02033,0.0794772,1.8717,1.88138,0.0947737
-0.95558,-1.02021,0.0794283,1.8718,1.8813,0.0940064
-0.95539,-1.02009,0.0793819,1.87189,1.88121,0.0932752
-0.95521,-1.01995,0.0789017,1.87199,1.88109,0.0925565
-0.95502,-1.01983,0.0772825,1.87208,1.88098,0.0917928
-0.95483,-1.01971,0.0761805,1.87218,1.88089,0.0910122
-0.95465,-1.0196,0.0758603,1.87228,1.8808,0.0902546
-0.95446,-1.01948,0.0755562,1.87237,1.88071,0.0895197
-0.95427,-1.01937,0.0757034,1.87247,1.8806,0.0888289
-0.95409,-1.01925,0.0742441,1.87256,1.88051,0.0880996
-0.9539,-1.01913,0.0744569,1.87266,1.88042,0.0874175
-0.95371,-1.01899,0.0746591,1.87275,1.88034,0.0867796
-0.95353,-1.01887,0.0748511,1.87285,1.88025,0.0861832
-0.95334,-1.01876,0.0750336,1.87294,1.88019,0.0856257
-0.95315,-1.01864,0.0752069,1.87304,1.8801,0.0851048
-0.95297,-1.01849,0.0742086,1.87314,1.88002,0.0845599
-0.95278,-1.01838,0.0744232,1.87323,1.87996,0.0840531
-0.95259,-1.01823,0.0750631,1.87333,1.8799,0.0836036
-0.95241,-1.01812,0.0756711,1.87342,1.87987,0.083207
-0.95222,-1.01797,0.0753764,1.87352,1.87981,0.0828154
-0.95203,-1.01785,0.0750965,1.87361,1.87978,0.0824295
-0.95184,-1.01771,0.0752667,1.8737,1.87976,0.0820714
-0.95166,-1.01756,0.0749922,1.8738,1.87973,0.0817174
-0.95147,-1.01742,0.0747315,1.87389,1.8797,0.0813681
-0.95128,-1.0173,0.0749199,1.87399,1.8797,0.0810457
-0.95109,-1.01716,0.0742267,1.87408,1.8797,0.0807047
-0.95091,-1.01701,0.0748765,1.87418,1.8797,0.0804133
-0.95072,-1.01681,0.0754938,1.87427,1.87967,0.0801674
-0.95053,-1.01663,0.0763709,1.87437,1.87967,0.0799775
-0.95034,-1.01649,0.0769135,1.87446,1.8797,0.0798243
-0.95016,-1.01631,0.0777197,1.87455,1.87973,0.0797191
-0.94997,-1.01617,0.0781948,1.87465,1.87976,0.0796429
-0.94978,-1.01602,0.0789369,1.87474,1.87984,0.0796076
-0.94959,-1.01585,0.080078,1.87484,1.87984,0.0796311
-0.94941,-1.01564,0.080726,1.87493,1.87987,0.0796858
-0.94922,-1.01544,0.0822137,1.87504,1.87993,0.0798122
-0.94904,-1.01527,0.0827549,1.87514,1.87999,0.0799594
-0.94885,-1.01509,0.0837051,1.87524,1.88008,0.0801467
-0.94867,-1.01489,0.0850439,1.87534,1.88016,0.0803915
-0.94849,-1.01469,0.0870427,1.87544,1.88025,0.0807241
-0.9483,-1.01445,0.0882146,1.87554,1.88031,0.0810986
-0.94812,-1.01428,0.089328,1.87565,1.88045,0.0815101
-0.94793,-1.01405,0.0908217,1.87575,1.88057,0.0819757
-0.94775,-1.01384,0.0918047,1.87585,1.88071,0.0824671
-0.94756,-1.01364,0.0931747,1.87595,1.88089,0.0830025
-0.94738,-1.01338,0.0960752,1.87605,1.88101,0.0836561
-0.94719,-1.01314,0.0975224,1.87615,1.88121,0.0843494
-0.94701,-1.01294,0.0986064,1.87625,1.88144,0.0850623
-0.94682,-1.01268,0.100363,1.87635,1.88165,0.0858273
-0.94664,-1.01245,0.101305,1.87645,1.88188,0.0866012
-0.94645,-1.01221,0.102491,1.87656,1.88214,0.0873957
-0.94627,-1.01195,0.105652,1.87666,1.8824,0.0883085
-0.94608,-1.01169,0.107929,1.87676,1.88266,0.0892896
-0.9459,-1.01143,0.109656,1.87686,1.88298,0.0903079
-0.94571,-1.01117,0.112459,1.87696,1.88327,0.0914154
-0.94553,-1.01091,0.114395,1.87706,1.88365,0.0925644
-0.94534,-1.01061,0.116962,1.87716,1.884,0.0937843
-0.94515,-1.01035,0.1194,1.87726,1.88438,0.0950651
-0.94497,-1.01006,0.120989,1.87736,1.88476,0.0963613
-0.94478,-1.0098,0.122063,1.87746,1.88522,0.0976463
-0.9446,-1.00954,0.123519,1.87756,1.88569,0.09894
-0.94441,-1.00928,0.124902,1.87766,1.88618,0.100238
-0.94423,-1.00899,0.126507,1.87776,1.8867,0.101552
-0.94404,-1.00872,0.127305,1.87786,1.88723,0.102839
-0.94385,-1.00846,0.128063,1.87796,1.88775,0.1041
-0.94367,-1.00817,0.12951,1.87806,1.8883,0.105371
-0.94348,-1.00791,0.129721,1.87816,1.88886,0.106588
-0.9433,-1.00765,0.130794,1.87826,1.88935,0.107799
-0.94311,-1.00739,0.131814,1.87836,1.88984,0.108999
-0.94292,-1.00713,0.132782,1.87845,1.89025,0.110189
-0.94274,-1.00686,0.133266,1.87855,1.89063,0.111342
-0.94255,-1.00663,0.134162,1.87865,1.89095,0.112483
-0.94236,-1.00637,0.134141,1.87875,1.89118,0.113566
-0.94218,-1.00614,0.134557,1.87885,1.89138,0.114616
-0.94199,-1.00588,0.134517,1.87895,1.8915,0.115611
-0.9418,-1.00564,0.13535,1.87905,1.89162,0.116598
-0.94162,-1.00538,0.136142,1.87915,1.89168,0.117575
-0.94143,-1.00512,0.136022,1.87925,1.89165,0.118497
-0.94124,-1.00489,0.136344,1.87934,1.89165,0.11939
-0.94106,-1.00463,0.135778,1.87944,1.89162,0.120209
-0.94087,-1.00439,0.135676,1.87954,1.89159,0.120982
-0.94068,-1.00413,0.136451,1.87964,1.8915,0.121756
-0.9405,-1.00387,0.13588,1.87974,1.89141,0.122462
-0.94031,-1.00361,0.136209,1.87984,1.89136,0.123149
-0.94012,-1.00335,0.135649,1.87993,1.89127,0.123774
-0.93993,-1.00308,0.135554,1.88003,1.89121,0.124363
-0.93975,-1.00282,0.135899,1.88013,1.89115,0.12494
-0.93956,-1.00256,0.136664,1.88022,1.89112,0.125526
-0.93937,-1.0023,0.136517,1.88031,1.89109,0.126076
-0.93918,-1.00204,0.136815,1.88041,1.89109,0.126613
-0.93899,-1.00181,0.137097,1.8805,1.89109,0.127137
-0.9388,-1.00154,0.136929,1.88059,1.89109,0.127627
-0.93861,-1.00131,0.13677,1.88068,1.89112,0.128084
-0.93842,-1.00108,0.136182,1.88078,1.89118,0.128489
-0.93823,-1.00082,0.136496,1.88087,1.89118,0.128889
-0.93804,-1.00058,0.135922,1.88096,1.89124,0.129241
-0.93785,-1.00038,0.135086,1.88105,1.8913,0.129533
-0.93766,-1.00012,0.134292,1.88115,1.89136,0.129771
-0.93747,-0.999886,0.134265,1.88124,1.89141,0.129996
-0.93728,-0.999596,0.133512,1.88133,1.89144,0.130172
-0.93709,-0.999392,0.133087,1.88142,1.8915,0.130317
-0.93689,-0.99913,0.132684,1.88151,1.89153,0.130436
-0.9367,-0.998927,0.13201,1.8816,1.89159,0.130514
-0.93651,-0.998723,0.132096,1.8817,1.89165,0.130593
-0.93632,-0.998491,0.131452,1.88179,1.89165,0.130636
-0.93613,-0.998287,0.130839,1.88188,1.89173,0.130646
-0.93594,-0.998055,0.130257,1.88197,1.89173,0.130627
-0.93575,-0.997851,0.129269,1.88206,1.89179,0.130559
-0.93556,-0.997589,0.129056,1.88215,1.89179,0.130484
-0.93537,-0.997415,0.128854,1.88224,1.89188,0.130402
-0.93518,-0.997182,0.127936,1.88234,1.89191,0.130279
-0.93499,-0.996979,0.127063,1.88243,1.89197,0.130118
-0.9348,-0.996804,0.126961,1.88252,1.89202,0.12996
-0.9346,-0.996601,0.126137,1.88261,1.89208,0.129769
-0.93441,-0.996426,0.125354,1.8827,1.89217,0.129548
-0.93422,-0.996223,0.12461,1.88279,1.89226,0.129302
-0.93403,-0.996019,0.123468,1.88288,1.89229,0.12901
-0.93384,-0.995845,0.122818,1.88297,1.8924,0.1287
-0.93365,-0.995641,0.122638,1.88306,1.89249,0.128397
-0.93346,-0.995467,0.121158,1.88315,1.89261,0.128035
-0.93327,-0.995293,0.119752,1.88324,1.89272,0.127621
-0.93307,-0.995118,0.119288,1.88333,1.89281,0.127204
-0.93288,-0.994915,0.118848,1.88342,1.89293,0.126787
-0.93269,-0.99474,0.117267,1.88351,1.89307,0.126311
-0.9325,-0.994566,0.116055,1.8836,1.89322,0.125798
-0.93231,-0.99442,0.114904,1.88369,1.89339,0.125253
-0.93211,-0.994246,0.114247,1.88378,1.89354,0.124703
-0.93192,-0.994101,0.11246,1.88387,1.89374,0.124091
-0.93173,-0.993926,0.111198,1.88396,1.89389,0.123446
-0.93154,-0.993752,0.11029,1.88405,1.89409,0.122788
-0.93135,-0.993606,0.109427,1.88414,1.89432,0.12212
-0.93115,-0.993432,0.108608,1.88423,1.89452,0.121444
-0.93096,-0.993286,0.107829,1.88432,1.89476,0.120764
-0.93077,-0.993112,0.107526,1.88441,1.89499,0.120102
-0.93058,-0.992967,0.107237,1.8845,1.89528,0.119459
-0.93039,-0.992792,0.106527,1.88459,1.89554,0.118812
-0.93019,-0.992647,0.105126,1.88468,1.89583,0.118128
-0.93,-0.992501,0.104521,1.88477,1.89612,0.117447
-0.92981,-0.992327,0.103947,1.88486,1.89641,0.116772
-0.92962,-0.992211,0.103111,1.88494,1.89679,0.116089
