angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.82389,-0.841665,0.115814,2.16453,2.15093,0.122213
-0.82373,-0.84152,0.112786,2.16454,2.15093,0.121742
-0.82358,-0.841433,0.110199,2.16455,2.15099,0.121165
-0.82342,-0.841316,0.108614,2.16457,2.15102,0.120537
-0.82326,-0.841171,0.10551,2.16458,2.15105,0.119786
-0.8231,-0.841113,0.104595,2.1646,2.1511,0.119026
-0.82295,-0.840997,0.102854,2.16461,2.1511,0.118218
-0.82279,-0.840909,0.1012,2.16462,2.15113,0.117367
-0.82263,-0.840822,0.0991932,2.16464,2.15116,0.116458
-0.82247,-0.840706,0.0969956,2.16465,2.15113,0.115485
-0.82232,-0.840648,0.0940356,2.16466,2.15116,0.114413
-0.82216,-0.84056,0.0923866,2.16468,2.15113,0.113311
-0.822,-0.840502,0.0900932,2.16469,2.15113,0.11215
-0.82184,-0.840444,0.0863154,2.16471,2.1511,0.110859
-0.82169,-0.840328,0.0854885,2.16472,2.15102,0.10959
-0.82153,-0.84027,0.0826678,2.16473,2.15099,0.108244
-0.82137,-0.840182,0.0788252,2.16475,2.1509,0.106773
-0.82121,-0.840124,0.0779367,2.16476,2.15087,0.105331
-0.82106,-0.840008,0.0775287,2.16477,2.15078,0.103941
-0.8209,-0.83995,0.0767051,2.16479,2.15073,0.102579
-0.82074,-0.839863,0.0743235,2.1648,2.15067,0.101167
-0.82058,-0.839834,0.0724972,2.16481,2.15067,0.099733
-0.82043,-0.839746,0.0688723,2.16483,2.15061,0.09819
-0.82027,-0.839659,0.0665917,2.16484,2.15055,0.0966101
-0.82011,-0.839601,0.0651519,2.16486,2.15055,0.0950372
-0.81995,-0.839514,0.0630573,2.16487,2.15049,0.0934382
-0.81979,-0.839397,0.0626664,2.16488,2.15041,0.0918996
-0.81964,-0.839339,0.06026,2.1649,2.15041,0.0903176
-0.81948,-0.839223,0.0595729,2.16491,2.15032,0.0887804
-0.81932,-0.839136,0.0600831,2.16492,2.15032,0.0873455
-0.81916,-0.839049,0.0601318,2.16493,2.15029,0.0859848
-0.81901,-0.838961,0.0585789,2.16495,2.15023,0.0846145
-0.81885,-0.838845,0.0595749,2.16496,2.1502,0.0833625
-0.81869,-0.838758,0.0600851,2.16497,2.15017,0.0821987
-0.81853,-0.838671,0.0585345,2.16499,2.15017,0.0810155
-0.81837,-0.838554,0.0595328,2.165,2.15009,0.0799413
-0.81822,-0.838496,0.060045,2.16501,2.15012,0.0789465
-0.81806,-0.83838,0.0605317,2.16503,2.15006,0.0780258
-0.8179,-0.838264,0.0602671,2.16504,2.15003,0.0771378
-0.81774,-0.838176,0.0595797,2.16505,2.15003,0.0762599
-0.81758,-0.83806,0.0593628,2.16507,2.15,0.0754151
-0.81743,-0.837944,0.0594474,2.16508,2.15,0.0746167
-0.81727,-0.837857,0.0604,2.16509,2.15,0.0739059
-0.81711,-0.83774,0.0597059,2.1651,2.14997,0.0731959
-0.81695,-0.837624,0.0610818,2.16512,2.14997,0.0725902
-0.81679,-0.837537,0.0607897,2.16513,2.15,0.0720001
-0.81664,-0.83742,0.0600762,2.16514,2.14997,0.0714039
-0.81648,-0.837304,0.0605612,2.16514,2.14997,0.0708618
-0.81632,-0.837188,0.0598591,2.16514,2.15,0.0703117
-0.81617,-0.837072,0.0607911,2.16514,2.15,0.0698356
-0.81601,-0.836955,0.0612405,2.16514,2.15003,0.0694059
-0.81586,-0.836839,0.0621034,2.16514,2.15006,0.0690408
-0.8157,-0.836723,0.0617603,2.16514,2.15012,0.0686767
-0.81554,-0.836606,0.0609982,2.16514,2.15014,0.0682928
-0.81539,-0.836461,0.0618733,2.16515,2.15017,0.0679718
-0.81523,-0.836345,0.0627046,2.16515,2.1502,0.0677085
-0.81507,-0.836257,0.0639305,2.16515,2.15029,0.0675196
-0.81492,-0.836141,0.0637868,2.16515,2.15035,0.0673329
-0.81476,-0.836025,0.0649585,2.16515,2.15044,0.0672142
-0.8146,-0.835909,0.0656356,2.16515,2.15052,0.0671353
-0.81445,-0.835763,0.066715,2.16515,2.15058,0.0671143
-0.81429,-0.835647,0.0673042,2.16515,2.15067,0.0671238
-0.81413,-0.835502,0.0674279,2.16515,2.15073,0.067139
-0.81398,-0.835356,0.0663824,2.16515,2.15078,0.0671011
-0.81382,-0.83524,0.0661161,2.16515,2.1509,0.0670519
-0.81367,-0.835124,0.0674621,2.16515,2.15099,0.0670724
-0.81351,-0.835007,0.0684501,2.16515,2.15107,0.0671413
-0.81335,-0.834862,0.0693887,2.16515,2.15113,0.0672537
-0.8132,-0.834746,0.0682452,2.16516,2.15122,0.0673032
-0.81304,-0.8346,0.0691941,2.16516,2.15131,0.0673978
-0.81288,-0.834484,0.0692233,2.16516,2.15139,0.0674891
-0.81273,-0.834368,0.0685241,2.16516,2.15145,0.0675408
-0.81257,-0.834222,0.0690229,2.16516,2.15154,0.0676149
-0.81241,-0.834077,0.0678977,2.16516,2.1516,0.0676291
-0.81226,-0.833961,0.0688639,2.16516,2.15169,0.0676908
-0.8121,-0.833815,0.0693457,2.16516,2.15174,0.0677735
-0.81194,-0.83367,0.0693673,2.16516,2.15183,0.0678532
-0.81179,-0.833524,0.0693879,2.16516,2.15189,0.06793
-0.81163,-0.833408,0.0689712,2.16516,2.15201,0.067982
-0.81147,-0.833263,0.0701745,2.16516,2.15209,0.0680917
-0.81132,-0.833147,0.0717538,2.16516,2.15224,0.0682748
-0.81116,-0.833001,0.0725272,2.16516,2.15232,0.0684874
-0.811,-0.832856,0.0739888,2.16516,2.15247,0.0687625
-0.81085,-0.83271,0.0737782,2.16516,2.15259,0.0690132
-0.81069,-0.832594,0.0740143,2.16516,2.15273,0.0692633
-0.81053,-0.83242,0.0749655,2.16516,2.15285,0.0695484
-0.81038,-0.832303,0.07427,2.16516,2.15302,0.0697845
-0.81022,-0.832158,0.0752083,2.16516,2.15314,0.0700557
-0.81006,-0.832013,0.0760998,2.16516,2.15331,0.0703579
-0.80991,-0.831867,0.0766559,2.16516,2.15346,0.0706728
-0.80975,-0.831693,0.0779111,2.16516,2.1536,0.0710347
-0.80959,-0.831547,0.0779405,2.16516,2.15375,0.07138
-0.80944,-0.831402,0.0795675,2.16516,2.15387,0.0717894
-0.80928,-0.831257,0.0790781,2.16516,2.15401,0.0721538
-0.80912,-0.83114,0.0794853,2.16516,2.15419,0.0725204
-0.80897,-0.830995,0.0798721,2.16516,2.15433,0.072888
-0.80881,-0.83085,0.0798035,2.16516,2.15451,0.0732337
-0.80865,-0.830704,0.0809013,2.16516,2.15465,0.0736171
-0.8085,-0.830559,0.0812173,2.16516,2.1548,0.0739971
-0.80834,-0.830414,0.0826806,2.16516,2.15494,0.0744313
-0.80818,-0.830239,0.0840706,2.16516,2.15506,0.0749133
-0.80803,-0.829832,0.0842282,2.16516,2.15532,0.075379
-0.80787,-0.829658,0.085977,2.16516,2.15541,0.0759089
-0.80771,-0.829512,0.0867661,2.16516,2.15552,0.0764518
-0.80756,-0.829338,0.0875157,2.16516,2.15561,0.077005
-0.8074,-0.829192,0.0877918,2.16516,2.1557,0.0775443
-0.80724,-0.829018,0.0896531,2.16515,2.15578,0.0781497
-0.80709,-0.828844,0.0906945,2.16514,2.15581,0.078777
-0.80694,-0.828669,0.0905209,2.16513,2.15584,0.0793642
-0.80679,-0.828495,0.0919551,2.16511,2.15587,0.0799937
-0.80664,-0.82832,0.0933175,2.1651,2.15608,0.0806599
-0.80649,-0.827826,0.0957748,2.16509,2.15573,0.0814157
-0.80634,-0.827622,0.0965101,2.16508,2.15567,0.0821704
-0.80618,-0.827448,0.0972087,2.16506,2.15558,0.0829223
-0.80603,-0.827274,0.0978723,2.16505,2.15555,0.0836698
-0.80588,-0.82707,0.0992296,2.16504,2.15544,0.0844478
-0.80573,-0.826896,0.100228,2.16502,2.15535,0.0852368
-0.80558,-0.826721,0.101468,2.16501,2.15526,0.0860484
-0.80543,-0.826518,0.103518,2.165,2.15515,0.0869218
-0.80528,-0.826314,0.105901,2.16499,2.15503,0.0878708
-0.80512,-0.825791,0.107293,2.16497,2.15468,0.0888419
-0.80497,-0.825587,0.108179,2.16496,2.15459,0.0898088
-0.80482,-0.825384,0.11033,2.16495,2.15445,0.0908348
-0.80467,-0.825151,0.1115,2.16493,2.15433,0.0918681
-0.80452,-0.824889,0.113775,2.16492,2.15419,0.0929634
-0.80437,-0.824657,0.114773,2.16491,2.15407,0.0940539
-0.80422,-0.824424,0.115286,2.16489,2.15398,0.0951155
-0.80406,-0.824192,0.116208,2.16488,2.15392,0.0961701
-0.80391,-0.823988,0.117085,2.16487,2.15389,0.0972159
-0.80376,-0.823756,0.117918,2.16485,2.15387,0.098251
-0.80361,-0.823523,0.119581,2.16484,2.15384,0.0993175
-0.80346,-0.82329,0.119853,2.16483,2.15384,0.100344
-0.80331,-0.823058,0.120111,2.16481,2.15389,0.101333
-0.80316,-0.822825,0.11963,2.1648,2.15395,0.102247
-0.803,-0.822593,0.119172,2.16479,2.15401,0.103094
-0.80285,-0.822389,0.119901,2.16477,2.1541,0.103934
-0.8027,-0.822186,0.120593,2.16476,2.15421,0.104767
-0.80255,-0.821982,0.120814,2.16475,2.15436,0.105569
-0.8024,-0.821779,0.121024,2.16473,2.15448,0.106342
-0.80225,-0.821575,0.121224,2.16472,2.15459,0.107086
-0.80209,-0.821372,0.121123,2.16471,2.15474,0.107788
-0.80194,-0.821168,0.121027,2.16469,2.15491,0.10845
-0.80179,-0.820964,0.1205,2.16468,2.155,0.109052
-0.80164,-0.820761,0.119999,2.16467,2.15512,0.1096
-0.80149,-0.820587,0.119523,2.16465,2.15523,0.110096
-0.80134,-0.820412,0.119507,2.16464,2.15529,0.110567
-0.80119,-0.820238,0.119492,2.16462,2.15532,0.111013
-0.80103,-0.820063,0.119477,2.16461,2.15532,0.111436
-0.80088,-0.819889,0.119028,2.1646,2.15532,0.111816
-0.80073,-0.819714,0.117728,2.16458,2.15526,0.112111
-0.80058,-0.819569,0.117802,2.16457,2.15523,0.112396
-0.80043,-0.819394,0.117436,2.16456,2.15512,0.112648
-0.80028,-0.81922,0.117088,2.16454,2.15503,0.11287
-0.80012,-0.819075,0.115595,2.16453,2.15491,0.113006
-0.79997,-0.818929,0.114467,2.16451,2.1548,0.113079
-0.79982,-0.818784,0.113832,2.1645,2.15468,0.113117
-0.79967,-0.818639,0.112792,2.16449,2.15453,0.1131
-0.79952,-0.818493,0.111513,2.16447,2.15439,0.113021
-0.79937,-0.818348,0.110299,2.16446,2.15424,0.112885
-0.79921,-0.818202,0.109436,2.16444,2.1541,0.112713
-0.79906,-0.818057,0.109052,2.16443,2.15395,0.11253
-0.79891,-0.817941,0.106652,2.16442,2.15384,0.112236
-0.79876,-0.817824,0.105244,2.1644,2.15372,0.111886
-0.79861,-0.817708,0.103471,2.16439,2.1536,0.111465
-0.79846,-0.817592,0.10135,2.16437,2.15352,0.11096
-0.79831,-0.817476,0.100644,2.16436,2.1534,0.110444
-0.79815,-0.817388,0.0986645,2.16435,2.15334,0.109855
-0.79801,-0.817301,0.0967841,2.16433,2.15328,0.109201
-0.79786,-0.817185,0.0947069,2.16431,2.1532,0.108477
-0.79772,-0.817098,0.0927336,2.16429,2.15317,0.107689
-0.79758,-0.81701,0.0911497,2.16427,2.15314,0.106862
-0.79743,-0.816923,0.0900811,2.16426,2.15311,0.106023
-0.79729,-0.816836,0.0863039,2.16424,2.15308,0.105037
-0.79714,-0.816749,0.0859137,2.16422,2.15305,0.104081
-0.797,-0.816691,0.0835078,2.1642,2.15305,0.103053
-0.79685,-0.816632,0.0823852,2.16419,2.15305,0.102019
-0.79671,-0.816574,0.0813187,2.16417,2.15305,0.100984
-0.79656,-0.816516,0.0800148,2.16415,2.15305,0.0999357
-0.79642,-0.816458,0.0787761,2.16413,2.15305,0.0988777
-0.79627,-0.8164,0.0748373,2.16411,2.15305,0.0976757
-0.79613,-0.816371,0.0734214,2.1641,2.15308,0.096463
-0.79599,-0.816313,0.0725124,2.16408,2.15308,0.0952655
-0.79584,-0.816254,0.0688867,2.16406,2.15308,0.0939465
-0.7957,-0.816196,0.0677683,2.16404,2.15308,0.0926376
-0.79555,-0.816138,0.0674327,2.16402,2.15305,0.0913774
-0.79541,-0.816022,0.0643518,2.16401,2.15302,0.0900261
-0.79526,-0.815964,0.0614249,2.16399,2.15305,0.088596
-0.79512,-0.815906,0.0602435,2.16397,2.15302,0.0871784
-0.79497,-0.815847,0.0607202,2.16395,2.15299,0.0858555
-0.79483,-0.81576,0.0611731,2.16393,2.15294,0.0846214
-0.79468,-0.815702,0.0611672,2.16392,2.15294,0.0834487
-0.79454,-0.815615,0.0588357,2.1639,2.15288,0.082218
-0.7944,-0.815557,0.0593828,2.16388,2.15285,0.0810763
-0.79425,-0.815499,0.0594665,2.16386,2.15279,0.0799958
-0.79411,-0.815411,0.0595459,2.16384,2.15273,0.0789733
-0.79396,-0.815324,0.0600575,2.16382,2.15267,0.0780275
-0.79382,-0.815237,0.0593806,2.16381,2.15259,0.0770951
-0.79367,-0.815179,0.0594643,2.16379,2.15259,0.0762136
-0.79353,-0.815092,0.0576541,2.16377,2.15253,0.0752856
-0.79338,-0.815004,0.0575334,2.16375,2.15244,0.074398
-0.79324,-0.814917,0.0581456,2.16373,2.15238,0.0735854
-0.79309,-0.814801,0.0575643,2.16371,2.1523,0.0727843
-0.79295,-0.814714,0.0590472,2.1637,2.15224,0.0720975
-0.7928,-0.814597,0.0600198,2.16368,2.15215,0.0714936
-0.79266,-0.81451,0.0605077,2.16366,2.15209,0.0709443
-0.79252,-0.814394,0.0605351,2.16364,2.15203,0.0704238
-0.79237,-0.814307,0.0598343,2.16362,2.15198,0.0698944
-0.79223,-0.814219,0.0596046,2.1636,2.15195,0.0693799
-0.79208,-0.814103,0.0605494,2.16359,2.15186,0.0689383
-0.79194,-0.813987,0.0602839,2.16357,2.1518,0.0685056
-0.79179,-0.813899,0.0600318,2.16355,2.15177,0.0680819
-0.79165,-0.813783,0.0605191,2.16353,2.15171,0.0677038
-0.7915,-0.813667,0.0614181,2.16351,2.15166,0.0673895
-0.79136,-0.81358,0.0606731,2.16349,2.15163,0.0670537
-0.79121,-0.813492,0.0611284,2.16347,2.1516,0.0667574
-0.79107,-0.813405,0.0619969,2.16345,2.15157,0.0665194
-0.79092,-0.813318,0.0607869,2.16344,2.15154,0.0662328
-0.79078,-0.813231,0.0596374,2.16342,2.15151,0.065903
-0.79064,-0.813114,0.0597083,2.1634,2.15142,0.0655933
-0.79049,-0.813027,0.0606479,2.16338,2.15142,0.065346
-0.79035,-0.81294,0.0611044,2.16336,2.15139,0.0651339
-0.7902,-0.812853,0.0619742,2.16334,2.15137,0.0649759
-0.79006,-0.812737,0.0623643,2.16332,2.15128,0.0648453
-0.78991,-0.812649,0.0622989,2.1633,2.15125,0.064718
-0.78977,-0.812562,0.0622367,2.16329,2.15122,0.064594
-0.78962,-0.812475,0.0630499,2.16327,2.15122,0.0645168
-0.78948,-0.812388,0.0633863,2.16325,2.15116,0.0644602
-0.78934,-0.8123,0.0632697,2.16323,2.15113,0.0644007
-0.7892,-0.812184,0.0644674,2.16321,2.15107,0.064404
-0.78906,-0.812097,0.0642968,2.16319,2.15102,0.0643987
-0.78892,-0.81201,0.063844,2.16318,2.15099,0.0643709
-0.78878,-0.811893,0.0629777,2.16316,2.15093,0.0643013
-0.78865,-0.811806,0.0625909,2.16314,2.15087,0.0642158
-0.78851,-0.81169,0.0622234,2.16312,2.15081,0.0641161
-0.78837,-0.811515,0.0630372,2.16311,2.15073,0.0640622
-0.78823,-0.811428,0.0626474,2.16309,2.15067,0.0639915
-0.78809,-0.811312,0.0630039,2.16307,2.15058,0.0639421
-0.78795,-0.811196,0.0633426,2.16305,2.15055,0.0639121
-0.78782,-0.811079,0.0648273,2.16304,2.15049,0.0639579
-0.78768,-0.810992,0.0646387,2.16302,2.15046,0.0639919
-0.78754,-0.810876,0.0641688,2.163,2.15038,0.0640007
-0.7874,-0.810789,0.0632863,2.16298,2.15035,0.063965
-0.78726,-0.810672,0.064047,2.16297,2.15029,0.0639691
-0.78712,-0.810527,0.0643335,2.16295,2.15023,0.0639873
-0.78699,-0.810411,0.065478,2.16293,2.15017,0.0640619
-0.78685,-0.810265,0.0665652,2.16291,2.15009,0.064187
-0.78671,-0.810149,0.0671619,2.16289,2.15006,0.0643358
-0.78657,-0.810062,0.0668566,2.16288,2.15006,0.0644618
-0.78643,-0.809916,0.0678749,2.16286,2.14997,0.0646325
-0.78629,-0.809829,0.0695691,2.16284,2.14994,0.0648793
-0.78615,-0.809684,0.0700156,2.16282,2.14988,0.0651361
-0.78602,-0.809567,0.0704399,2.1628,2.14988,0.0654013
-0.78588,-0.809451,0.0699706,2.16279,2.14985,0.0656298
-0.78574,-0.809306,0.0708332,2.16277,2.14977,0.0658899
-0.7856,-0.809189,0.0719434,2.16275,2.14974,0.0661926
-0.78546,-0.809073,0.0727074,2.16273,2.14974,0.0665184
-0.78532,-0.808928,0.072997,2.16271,2.14968,0.0668423
-0.78519,-0.808812,0.0737082,2.1627,2.14965,0.0671856
-0.78505,-0.808666,0.0746747,2.16268,2.14959,0.06756
-0.78491,-0.80855,0.0739937,2.16266,2.14956,0.0678817
-0.78477,-0.808434,0.074219,2.16264,2.1495,0.0681986
-0.78463,-0.808288,0.0751599,2.16262,2.14945,0.0685467
-0.78449,-0.808172,0.0757631,2.16261,2.14939,0.0689075
-0.78435,-0.808056,0.0758999,2.16259,2.14936,0.0692571
-0.78422,-0.80791,0.076466,2.16257,2.14927,0.0696175
-0.78408,-0.807765,0.0770038,2.16255,2.14924,0.0699869
-0.78394,-0.80759,0.0770786,2.16253,2.14913,0.0703415
-0.7838,-0.807445,0.0775858,2.16251,2.1491,0.0707037
-0.78366,-0.8073,0.0780676,2.1625,2.14901,0.0710719
-0.78352,-0.807125,0.0792522,2.16248,2.14895,0.0714809
-0.78338,-0.806951,0.0799415,2.16246,2.14884,0.0719039
-0.78325,-0.806805,0.0803055,2.16244,2.14881,0.072324
-0.78311,-0.80666,0.0813782,2.16242,2.14878,0.0727767
-0.78297,-0.806515,0.0819611,2.1624,2.14872,0.0732359
-0.78283,-0.80634,0.0817881,2.16239,2.14866,0.0736635
-0.78269,-0.806166,0.0823505,2.16237,2.1486,0.0740979
-0.78255,-0.805991,0.0828848,2.16235,2.14857,0.0745372
-0.78242,-0.805846,0.0831017,2.16233,2.14855,0.0749655
-0.78228,-0.805642,0.0844707,2.16231,2.14849,0.0754407
-0.78214,-0.805468,0.0862074,2.16229,2.14846,0.075979
-0.782,-0.805294,0.0862581,2.16227,2.14843,0.076493
-0.78186,-0.80509,0.0874693,2.16226,2.1484,0.0770418
-0.78172,-0.804916,0.0881838,2.16224,2.14837,0.0775989
-0.78158,-0.804741,0.0888625,2.16222,2.14837,0.0781621
-0.78145,-0.804567,0.0895074,2.1622,2.14837,0.0787294
-0.78131,-0.804392,0.0893931,2.16218,2.14834,0.0792625
-0.78117,-0.804218,0.0895753,2.16216,2.14834,0.0797782
-0.78103,-0.804014,0.0906206,2.16214,2.14834,0.0803203
-0.78089,-0.80384,0.0907414,2.16213,2.14834,0.0808414
-0.78076,-0.803636,0.0917284,2.16211,2.14834,0.0813857
-0.78062,-0.803433,0.0917939,2.16209,2.14834,0.0819061
-0.78048,-0.803258,0.0931644,2.16207,2.14837,0.082469
-0.78035,-0.803084,0.093158,2.16205,2.1484,0.0830035
-0.78021,-0.802909,0.0935881,2.16203,2.14843,0.0835327
-0.78007,-0.802735,0.0939966,2.16202,2.14846,0.0840559
-0.77994,-0.802561,0.095257,2.162,2.14852,0.084616
-0.7798,-0.802357,0.0960182,2.16198,2.14855,0.0851861
-0.77966,-0.802154,0.0967414,2.16196,2.1486,0.0857638
-0.77952,-0.801979,0.0969923,2.16194,2.14869,0.0863253
-0.77939,-0.801776,0.0967945,2.16192,2.14878,0.0868487
-0.77925,-0.801601,0.0970427,2.16191,2.14889,0.0873584
-0.77911,-0.801427,0.0972786,2.16189,2.14901,0.0878544
-0.77898,-0.801252,0.0970665,2.16187,2.14918,0.088315
-0.77884,-0.801049,0.096865,2.16185,2.14933,0.0887425
-0.7787,-0.800845,0.0966736,2.16183,2.1495,0.0891391
-0.77857,-0.800671,0.097364,2.16181,2.14974,0.0895503
-0.77843,-0.800467,0.098456,2.16179,2.14991,0.0899956
-0.77829,-0.800293,0.0990573,2.16178,2.1502,0.0904487
-0.77815,-0.80006,0.100065,2.16176,2.15049,0.0909295
-0.77802,-0.799886,0.101022,2.16174,2.15081,0.0914341
-0.77788,-0.799682,0.101495,2.16172,2.15113,0.0919371
-0.77774,-0.799508,0.10238,2.1617,2.15154,0.0924593
-0.77761,-0.799304,0.103221,2.16168,2.15192,0.0929974
-0.77747,-0.799072,0.104311,2.16166,2.15224,0.093563
-0.77733,-0.798897,0.10462,2.16165,2.15267,0.0941159
-0.7772,-0.798694,0.104913,2.16163,2.15302,0.0946557
-0.77706,-0.79849,0.106354,2.16161,2.15337,0.0952406
-0.77692,-0.798258,0.107723,2.16159,2.15372,0.0958648
-0.77678,-0.798054,0.108588,2.16157,2.15401,0.0965009
-0.77665,-0.797822,0.109846,2.16155,2.15433,0.0971682
-0.77651,-0.79756,0.111913,2.16153,2.15445,0.0979054
-0.77637,-0.797327,0.112568,2.16151,2.15459,0.0986385
-0.77624,-0.797066,0.114499,2.16149,2.15459,0.0994316
-0.7761,-0.796804,0.115897,2.16148,2.15456,0.100255
-0.77596,-0.796542,0.117225,2.16146,2.15442,0.101103
-0.77583,-0.796252,0.119214,2.16144,2.15419,0.102009
-0.77569,-0.795961,0.121103,2.16142,2.15389,0.102964
-0.77555,-0.79567,0.123334,2.1614,2.1536,0.103982
-0.77541,-0.795379,0.125454,2.16138,2.15328,0.105056
-0.77528,-0.795089,0.12863,2.16136,2.15299,0.106234
-0.77514,-0.794798,0.131357,2.16134,2.1527,0.107491
-0.775,-0.794478,0.133511,2.16132,2.15238,0.108792
-0.77487,-0.794187,0.135122,2.1613,2.15209,0.110108
-0.77473,-0.793897,0.136652,2.16129,2.1518,0.111435
-0.77459,-0.793606,0.138105,2.16127,2.15151,0.112769
-0.77446,-0.793315,0.13905,2.16125,2.15122,0.114083
-0.77432,-0.793024,0.139948,2.16123,2.15093,0.115376
-0.77418,-0.792734,0.141672,2.16121,2.15064,0.116691
-0.77404,-0.792443,0.143311,2.16119,2.15038,0.118022
-0.77391,-0.792181,0.144868,2.16117,2.15012,0.119364
-0.77377,-0.79189,0.145474,2.16115,2.14982,0.12067
-0.77363,-0.791629,0.145324,2.16113,2.14959,0.121902
-0.7735,-0.791396,0.145181,2.16111,2.14939,0.123066
-0.77336,-0.791105,0.145481,2.16109,2.14913,0.124187
-0.77322,-0.790873,0.14533,2.16107,2.14895,0.125244
-0.77309,-0.79064,0.144751,2.16105,2.14881,0.12622
-0.77295,-0.790437,0.143764,2.16104,2.14866,0.127097
-0.77281,-0.790233,0.143263,2.16102,2.14855,0.127905
-0.77268,-0.790001,0.14206,2.161,2.14843,0.128613
-0.77254,-0.789826,0.140481,2.16098,2.14837,0.129206
-0.77241,-0.789623,0.139708,2.16096,2.14831,0.129731
-0.77227,-0.789448,0.138247,2.16094,2.14828,0.130157
-0.77213,-0.789274,0.136422,2.16092,2.14828,0.13047
-0.772,-0.789099,0.134689,2.1609,2.14828,0.130681
-0.77186,-0.788983,0.132316,2.16088,2.14834,0.130763
-0.77173,-0.788809,0.131224,2.16086,2.14834,0.130786
-0.77159,-0.788663,0.127716,2.16084,2.1484,0.130633
-0.77146,-0.788547,0.124819,2.16082,2.14849,0.130342
-0.77132,-0.788431,0.12323,2.1608,2.14855,0.129986
-0.77119,-0.788343,0.120121,2.16078,2.14863,0.129493
-0.77105,-0.788198,0.11804,2.16076,2.14866,0.12892
-0.77092,-0.788082,0.115191,2.16074,2.14875,0.128234
-0.77078,-0.787994,0.112484,2.16072,2.14884,0.127446
-0.77064,-0.787878,0.109622,2.1607,2.14887,0.126555
-0.77051,-0.787791,0.105594,2.16068,2.14892,0.125507
-0.77037,-0.787733,0.103803,2.16066,2.14895,0.124422
-0.77024,-0.787646,0.0986133,2.16064,2.14892,0.123131
-0.7701,-0.787558,0.0967354,2.16062,2.14887,0.121812
-0.76997,-0.7875,0.0946607,2.1606,2.14887,0.120454
-0.76983,-0.787442,0.0906545,2.16058,2.14881,0.118964
-0.7697,-0.787355,0.0872848,2.16056,2.14872,0.11738
-0.76956,-0.787268,0.0856826,2.16054,2.14863,0.115795
-0.76942,-0.787239,0.0841605,2.16052,2.1486,0.114214
-0.76929,-0.78718,0.0799524,2.1605,2.14855,0.1125
-0.76915,-0.787122,0.0774085,2.16048,2.14849,0.110746
-0.76902,-0.787093,0.0749918,2.16046,2.14846,0.108958
-0.76888,-0.787035,0.0712422,2.16044,2.1484,0.107072
-0.76875,-0.786977,0.070006,2.16042,2.14834,0.105219
-0.76861,-0.786919,0.0665057,2.1604,2.14828,0.103283
-0.76848,-0.786861,0.0631804,2.16038,2.14823,0.101278
-0.76834,-0.786802,0.0600214,2.16036,2.14817,0.0992154
-0.76821,-0.786744,0.0573111,2.16034,2.14811,0.0971202
-0.76807,-0.786686,0.0563353,2.16032,2.14805,0.0950809
-0.76793,-0.786628,0.0554084,2.1603,2.14799,0.0930973
-0.7678,-0.78657,0.0545278,2.16027,2.14793,0.0911688
-0.76766,-0.786483,0.0545634,2.16025,2.14785,0.0893386
-0.76753,-0.786424,0.0545973,2.16023,2.14779,0.0876015
-0.76739,-0.786366,0.0541934,2.16021,2.14773,0.0859311
-0.76726,-0.786279,0.0538096,2.16019,2.14764,0.084325
-0.76712,-0.786221,0.0525728,2.16017,2.14759,0.0827374
-0.76699,-0.786134,0.0527062,2.16015,2.1475,0.0812359
-0.76685,-0.786076,0.0531237,2.16013,2.14744,0.0798302
-0.76671,-0.785959,0.0511944,2.16011,2.14732,0.0783985
-0.76658,-0.785872,0.0486347,2.16009,2.14724,0.0769103
-0.76644,-0.785785,0.0485288,2.16007,2.14715,0.0754912
-0.76631,-0.785698,0.0484283,2.16005,2.14706,0.074138
-0.76617,-0.785581,0.0474606,2.16003,2.14695,0.0728042
-0.76604,-0.785465,0.0465413,2.16001,2.14683,0.071491
-0.7659,-0.785407,0.0481392,2.15999,2.1468,0.0703234
-0.76577,-0.785291,0.0496573,2.15997,2.14668,0.0692901
-0.76563,-0.785174,0.0502272,2.15995,2.14657,0.068337
-0.76549,-0.785058,0.0491695,2.15993,2.14645,0.0673786
-0.76536,-0.784942,0.0494731,2.15991,2.14636,0.0664833
-0.76522,-0.784854,0.0488892,2.15988,2.14628,0.0656036
-0.76509,-0.784738,0.0487707,2.15986,2.14619,0.064762
-0.76495,-0.784622,0.0486581,2.15984,2.1461,0.0639568
-0.76482,-0.784506,0.0501502,2.15982,2.14604,0.0632665
-0.76468,-0.78436,0.0515677,2.1598,2.14593,0.0626815
-0.76454,-0.784273,0.0529143,2.15978,2.14587,0.0621932
-0.76441,-0.784157,0.0521584,2.15976,2.14584,0.0616914
-0.76427,-0.784011,0.0539116,2.15973,2.14575,0.0613024
-0.76413,-0.783895,0.055141,2.15971,2.1457,0.0609944
-0.764,-0.783779,0.056309,2.15969,2.14564,0.0607601
-0.76386,-0.783662,0.0569824,2.15966,2.14558,0.0605712
-0.76372,-0.783546,0.0568953,2.15964,2.14552,0.0603874
-0.76358,-0.78343,0.0584117,2.15962,2.14549,0.0602886
-0.76345,-0.783284,0.05898,2.15959,2.14543,0.0602232
-0.76331,-0.783168,0.0590837,2.15957,2.14541,0.0601662
-0.76317,-0.783052,0.0591823,2.15955,2.14535,0.060117
