angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.09395,-1.12377,0.121914,2.07504,2.05914,0.0976027
-1.09373,-1.12348,0.124541,2.07513,2.05903,0.0989496
-1.09351,-1.12316,0.127763,2.07523,2.05891,0.10039
-1.09329,-1.12287,0.131696,2.07532,2.05885,0.101956
-1.09307,-1.12258,0.133833,2.07542,2.05882,0.103549
-1.09285,-1.12226,0.1363,2.07552,2.05879,0.105187
-1.09264,-1.122,0.138934,2.07563,2.05885,0.106874
-1.09242,-1.12168,0.142309,2.07573,2.05891,0.108646
-1.09221,-1.12136,0.144642,2.07584,2.05897,0.110446
-1.09199,-1.12095,0.146859,2.07594,2.05908,0.112267
-1.09178,-1.12066,0.148965,2.07605,2.0592,0.114101
-1.09156,-1.12028,0.151402,2.07615,2.05932,0.115967
-1.09135,-1.11996,0.153281,2.07626,2.05946,0.117832
-1.09113,-1.11964,0.155066,2.07636,2.05958,0.119694
-1.09091,-1.11932,0.157198,2.07647,2.05972,0.121569
-1.0907,-1.11903,0.15966,2.07657,2.05981,0.123474
-1.09048,-1.11874,0.161562,2.07667,2.0599,0.125378
-1.09027,-1.11839,0.163369,2.07678,2.05996,0.127278
-1.09005,-1.11807,0.16465,2.07688,2.05999,0.129146
-1.08984,-1.11778,0.165866,2.07699,2.06048,0.130982
-1.08962,-1.11694,0.166731,2.07709,2.0599,0.13277
-1.0894,-1.11662,0.16828,2.07719,2.05978,0.134545
-1.08919,-1.11627,0.168588,2.0773,2.05967,0.136247
-1.08897,-1.11595,0.168445,2.0774,2.05949,0.137857
-1.08875,-1.11563,0.168309,2.07751,2.05935,0.13938
-1.08854,-1.11531,0.168615,2.07761,2.05917,0.140842
-1.08832,-1.11502,0.169343,2.07771,2.059,0.142267
-1.0881,-1.1147,0.169598,2.07782,2.05876,0.143633
-1.08789,-1.11441,0.16984,2.07792,2.05853,0.144944
-1.08767,-1.11412,0.169198,2.07802,2.05833,0.146156
-1.08745,-1.11389,0.167862,2.07813,2.05815,0.147242
-1.08724,-1.11365,0.167755,2.07823,2.05798,0.148267
-1.08702,-1.11339,0.16649,2.07833,2.0578,0.149178
-1.0868,-1.11313,0.165725,2.07844,2.05763,0.150006
-1.08659,-1.11287,0.164562,2.07854,2.05749,0.150733
-1.08637,-1.11264,0.162585,2.07864,2.05734,0.151326
-1.08615,-1.11243,0.160706,2.07874,2.05725,0.151795
-1.08593,-1.1122,0.159358,2.07885,2.05714,0.152173
-1.08572,-1.11197,0.158077,2.07895,2.05705,0.152468
-1.0855,-1.11179,0.155697,2.07905,2.05705,0.15263
-1.08528,-1.11159,0.153437,2.07915,2.05702,0.15267
-1.08506,-1.11139,0.151289,2.07926,2.05705,0.152601
-1.08485,-1.11121,0.148812,2.07936,2.05714,0.152412
-1.08463,-1.11101,0.145733,2.07946,2.05722,0.152078
-1.08441,-1.11086,0.143098,2.07956,2.05737,0.151629
-1.08419,-1.11072,0.140304,2.07967,2.05751,0.151062
-1.08398,-1.1106,0.136342,2.07977,2.05769,0.150326
-1.08376,-1.11034,0.131851,2.07987,2.05818,0.149403
-1.08354,-1.11022,0.127584,2.07997,2.05844,0.148312
-1.08332,-1.11011,0.123531,2.08007,2.05868,0.147073
-1.0831,-1.10999,0.11968,2.08017,2.05894,0.145703
-1.08288,-1.1099,0.114859,2.08028,2.05929,0.144161
-1.08267,-1.10979,0.112605,2.08038,2.05958,0.142583
-1.08245,-1.1097,0.110464,2.08048,2.05984,0.140977
-1.08223,-1.10964,0.107266,2.08058,2.06022,0.139292
-1.08201,-1.10952,0.104956,2.08068,2.06051,0.137575
-1.08179,-1.10944,0.102034,2.08078,2.06092,0.135798
-1.08157,-1.10935,0.100857,2.08088,2.06132,0.134051
-1.08135,-1.10923,0.0993033,2.08098,2.0617,0.132313
-1.08114,-1.10915,0.096228,2.08108,2.0622,0.130509
-1.08092,-1.10906,0.0937425,2.08119,2.06266,0.128671
-1.0807,-1.10894,0.0918174,2.08129,2.06315,0.126828
-1.08048,-1.10883,0.0911515,2.08139,2.06362,0.125044
-1.08026,-1.10874,0.090519,2.08149,2.06411,0.123318
-1.08004,-1.10862,0.0890458,2.08159,2.06467,0.121604
-1.07982,-1.10851,0.0885185,2.08169,2.06525,0.11995
-1.0796,-1.10836,0.0884537,2.08179,2.06577,0.118375
-1.07938,-1.10825,0.087956,2.08189,2.06635,0.116854
-1.07916,-1.1081,0.0890823,2.08199,2.06693,0.115466
-1.07894,-1.10798,0.0885532,2.08209,2.06746,0.11412
-1.07872,-1.10781,0.0887774,2.08219,2.06792,0.112853
-1.0785,-1.10766,0.0894264,2.08229,2.06839,0.111682
-1.07828,-1.10749,0.0904792,2.08239,2.06879,0.110621
-1.07806,-1.10732,0.0903164,2.08249,2.06914,0.109606
-1.07784,-1.10711,0.0904524,2.08259,2.06932,0.108649
-1.07762,-1.10691,0.0930529,2.08269,2.06941,0.107869
-1.0774,-1.10673,0.0934882,2.08279,2.06949,0.10715
-1.07718,-1.10653,0.0950647,2.08289,2.06946,0.106545
-1.07696,-1.1063,0.0962717,2.08299,2.06932,0.106032
-1.07674,-1.10606,0.0985813,2.08309,2.06911,0.105659
-1.07652,-1.1058,0.101938,2.08319,2.06885,0.105473
-1.0763,-1.10551,0.104401,2.08328,2.06856,0.10542
-1.07608,-1.10528,0.105432,2.08338,2.06833,0.10542
-1.07586,-1.10496,0.108882,2.08348,2.06801,0.105593
-1.07564,-1.1047,0.110561,2.08358,2.06775,0.105842
-1.07542,-1.10438,0.113319,2.08368,2.06743,0.106216
-1.0752,-1.10409,0.115939,2.08378,2.06714,0.106702
-1.07498,-1.10383,0.118429,2.08388,2.06688,0.107288
-1.07476,-1.10356,0.120793,2.08398,2.06661,0.107963
-1.07455,-1.1033,0.123476,2.08409,2.06635,0.108739
-1.07433,-1.10301,0.125588,2.0842,2.06606,0.109581
-1.07412,-1.10272,0.128031,2.08431,2.0658,0.110504
-1.0739,-1.10246,0.129916,2.08443,2.0656,0.111474
-1.07368,-1.1022,0.132142,2.08454,2.06536,0.112508
-1.07347,-1.10191,0.133385,2.08465,2.06513,0.113552
-1.07325,-1.10165,0.134275,2.08476,2.06496,0.114588
-1.07304,-1.10141,0.13512,2.08487,2.06481,0.115614
-1.07282,-1.10118,0.135924,2.08498,2.06467,0.11663
-1.07261,-1.10092,0.13785,2.08509,2.06452,0.117691
-1.07239,-1.10069,0.138807,2.0852,2.06443,0.118747
-1.07218,-1.10042,0.139717,2.08531,2.06435,0.119795
-1.07196,-1.10016,0.139854,2.08542,2.06426,0.120798
-1.07174,-1.09993,0.140421,2.08553,2.0642,0.121779
-1.07153,-1.0997,0.140523,2.08564,2.0642,0.122716
-1.07131,-1.09947,0.14062,2.08575,2.06414,0.123612
-1.0711,-1.09926,0.140712,2.08586,2.06414,0.124467
-1.07088,-1.09903,0.139927,2.08597,2.06411,0.12524
-1.07066,-1.09883,0.139618,2.08608,2.06414,0.125959
-1.07045,-1.09862,0.13976,2.08619,2.06417,0.126649
-1.07023,-1.09845,0.138732,2.0863,2.06423,0.127253
-1.07001,-1.09827,0.138047,2.0864,2.06432,0.127793
-1.0698,-1.09804,0.137831,2.08651,2.06435,0.128295
-1.06958,-1.09787,0.135301,2.08662,2.06443,0.128645
-1.06936,-1.09766,0.134496,2.08673,2.06452,0.128937
-1.06915,-1.09749,0.134022,2.08684,2.06461,0.129192
-1.06893,-1.09731,0.132845,2.08695,2.06472,0.129374
-1.06871,-1.09714,0.131291,2.08706,2.06481,0.12947
-1.06849,-1.09696,0.130687,2.08717,2.0649,0.129531
-1.06828,-1.09676,0.129676,2.08728,2.06499,0.129538
-1.06806,-1.09664,0.128717,2.08738,2.0651,0.129497
-1.06784,-1.09647,0.126933,2.08749,2.06522,0.129369
-1.06763,-1.09633,0.125238,2.0876,2.06531,0.129162
-1.06741,-1.09612,0.124064,2.08771,2.06536,0.128907
-1.06719,-1.09595,0.122222,2.08782,2.06542,0.128573
-1.06697,-1.09577,0.121635,2.08793,2.06545,0.128226
-1.06676,-1.09563,0.119914,2.08803,2.06548,0.127811
-1.06654,-1.09551,0.11828,2.08814,2.06554,0.127334
-1.06632,-1.09537,0.117017,2.08825,2.06554,0.126818
-1.0661,-1.09522,0.115092,2.08836,2.06554,0.126232
-1.06588,-1.09507,0.113698,2.08847,2.06551,0.125605
-1.06567,-1.09496,0.112665,2.08857,2.06554,0.124958
-1.06545,-1.09478,0.11212,2.08868,2.06548,0.124316
-1.06523,-1.09467,0.111602,2.08879,2.06548,0.123681
-1.06501,-1.09452,0.110673,2.0889,2.06542,0.12303
-1.06479,-1.09435,0.110664,2.089,2.06536,0.122412
-1.06457,-1.0942,0.109783,2.08911,2.06534,0.12178
-1.06436,-1.09406,0.108655,2.08922,2.06528,0.121124
-1.06414,-1.09391,0.108746,2.08932,2.06525,0.120505
-1.06392,-1.09374,0.108833,2.08943,2.06522,0.119922
-1.0637,-1.09359,0.108043,2.08954,2.06519,0.119328
-1.06348,-1.09345,0.107729,2.08965,2.06516,0.118748
-1.06326,-1.0933,0.10743,2.08975,2.06519,0.118182
-1.06304,-1.09313,0.10642,2.08986,2.06519,0.117594
-1.06282,-1.09295,0.107059,2.08997,2.06522,0.117067
-1.0626,-1.09281,0.106358,2.09007,2.06528,0.116532
-1.06239,-1.09263,0.106564,2.09018,2.06534,0.116033
-1.06217,-1.09246,0.10676,2.09028,2.06545,0.115569
-1.06195,-1.09228,0.106946,2.09039,2.0656,0.115138
-1.06173,-1.09211,0.10785,2.0905,2.06574,0.114774
-1.06151,-1.09191,0.109144,2.0906,2.06592,0.114492
-1.06129,-1.0917,0.110374,2.09071,2.06615,0.114286
-1.06107,-1.0915,0.111978,2.09082,2.06641,0.114171
-1.06085,-1.0913,0.11263,2.09092,2.0667,0.114094
-1.06063,-1.09109,0.113686,2.09103,2.06705,0.114074
-1.06041,-1.09086,0.115561,2.09113,2.06743,0.114148
-1.06019,-1.09066,0.116034,2.09124,2.06789,0.114242
-1.05997,-1.09042,0.117355,2.09134,2.06839,0.114398
-1.05975,-1.09016,0.119774,2.09145,2.06894,0.114667
-1.05953,-1.0899,0.121635,2.09156,2.06949,0.115015
-1.05931,-1.08964,0.124275,2.09166,2.07005,0.115478
-1.05909,-1.08941,0.12722,2.09177,2.07074,0.116065
-1.05887,-1.08914,0.130017,2.09187,2.07138,0.116763
-1.05865,-1.08888,0.133402,2.09198,2.07208,0.117595
-1.05843,-1.08859,0.13589,2.09208,2.07278,0.11851
-1.05821,-1.0883,0.138981,2.09219,2.07348,0.119533
-1.05799,-1.08801,0.141917,2.09229,2.0742,0.120652
-1.05776,-1.08769,0.145142,2.09237,2.0749,0.121877
-1.05752,-1.08737,0.148206,2.09246,2.07571,0.123193
-1.05729,-1.08702,0.151844,2.09254,2.07633,0.124626
-1.05706,-1.0867,0.155736,2.09263,2.07705,0.126181
-1.05683,-1.08635,0.158271,2.09271,2.07763,0.127786
-1.0566,-1.08603,0.161115,2.09279,2.07813,0.129452
-1.05637,-1.08571,0.164543,2.09287,2.07859,0.131207
-1.05614,-1.08536,0.1678,2.09296,2.07894,0.133036
-1.05591,-1.08502,0.171331,2.09304,2.0792,0.134951
-1.05568,-1.08464,0.175121,2.09312,2.07938,0.13696
-1.05545,-1.08429,0.178721,2.09321,2.07947,0.139048
-1.05521,-1.08388,0.181705,2.09329,2.07949,0.141181
-1.05498,-1.0835,0.183668,2.09337,2.07941,0.143305
-1.05475,-1.08313,0.186841,2.09345,2.07923,0.145482
-1.05452,-1.08278,0.190146,2.09354,2.07906,0.147715
-1.05429,-1.0824,0.193286,2.09362,2.07877,0.149994
-1.05406,-1.08202,0.195106,2.0937,2.07845,0.152249
-1.05383,-1.08164,0.196399,2.09378,2.07807,0.154457
-1.05359,-1.08129,0.1985,2.09387,2.07772,0.156659
-1.05336,-1.08094,0.200495,2.09395,2.07737,0.158851
-1.05313,-1.08057,0.201954,2.09403,2.07699,0.161006
-1.0529,-1.08025,0.202905,2.09411,2.07667,0.163101
-1.05267,-1.07993,0.203081,2.09419,2.07635,0.1651
-1.05243,-1.07964,0.202812,2.09428,2.07606,0.166985
-1.0522,-1.07935,0.202557,2.09436,2.07577,0.168764
-1.05197,-1.07906,0.201878,2.09444,2.07548,0.17042
-1.05174,-1.07876,0.201669,2.09452,2.07522,0.171982
-1.05151,-1.0785,0.200744,2.0946,2.07499,0.17342
-1.05127,-1.07824,0.198993,2.09468,2.07478,0.174699
-1.05104,-1.07798,0.196893,2.09476,2.07458,0.175809
-1.05081,-1.07772,0.195335,2.09485,2.07444,0.176785
-1.05058,-1.07751,0.192255,2.09493,2.07432,0.177558
-1.05034,-1.07731,0.190202,2.09501,2.07426,0.178191
-1.05011,-1.07711,0.187815,2.09509,2.07423,0.178672
-1.04988,-1.07693,0.183948,2.09517,2.07423,0.178936
-1.04964,-1.07676,0.180275,2.09525,2.07429,0.179003
-1.04941,-1.07658,0.176785,2.09533,2.07435,0.178892
-1.04918,-1.07644,0.17347,2.09541,2.07449,0.178621
-1.04895,-1.07632,0.168721,2.09549,2.07467,0.178126
-1.04871,-1.07618,0.164646,2.09557,2.07487,0.177452
-1.04848,-1.07609,0.159903,2.09565,2.0751,0.176574
-1.04825,-1.076,0.155833,2.09573,2.07537,0.175537
-1.04801,-1.07594,0.149931,2.09581,2.07569,0.174257
-1.04778,-1.07586,0.145487,2.09589,2.07603,0.172818
-1.04755,-1.0758,0.141266,2.09597,2.07647,0.171241
-1.04731,-1.07571,0.134202,2.09605,2.07685,0.169389
-1.04708,-1.07568,0.128946,2.09613,2.07731,0.167367
-1.04685,-1.07565,0.125261,2.09621,2.07778,0.165261
-1.04661,-1.07562,0.120887,2.09629,2.07824,0.163043
-1.04638,-1.0756,0.116297,2.09637,2.0788,0.160705
-1.04614,-1.0756,0.110482,2.09645,2.07935,0.158194
-1.04591,-1.07557,0.104958,2.09653,2.0799,0.155532
-1.04568,-1.07557,0.0997099,2.09661,2.08051,0.152741
-1.04544,-1.07554,0.0954513,2.09669,2.08118,0.149877
-1.04521,-1.07554,0.0906787,2.09677,2.08188,0.146917
-1.04497,-1.07551,0.0861448,2.09685,2.08252,0.143878
-1.04474,-1.07551,0.0818376,2.09693,2.08319,0.140776
-1.04451,-1.07548,0.0777457,2.09701,2.08386,0.137625
-1.04427,-1.07548,0.0738584,2.09708,2.08458,0.134436
-1.04404,-1.07545,0.0704562,2.09716,2.08525,0.131237
-1.0438,-1.07539,0.0683871,2.09724,2.08583,0.128095
-1.04357,-1.07533,0.0664215,2.09732,2.08641,0.125011
-1.04333,-1.0753,0.0658624,2.0974,2.08697,0.122054
-1.0431,-1.07522,0.0637323,2.09748,2.08749,0.119138
-1.04287,-1.07516,0.0640345,2.09756,2.08793,0.116383
-1.04263,-1.07504,0.0627226,2.09763,2.08822,0.1137
-1.0424,-1.07496,0.0619124,2.09771,2.08848,0.11111
-1.04216,-1.07484,0.0615788,2.09779,2.08862,0.108634
-1.04193,-1.07472,0.062861,2.09787,2.08871,0.106345
-1.04169,-1.07458,0.0648059,2.09795,2.08868,0.104268
-1.04146,-1.07446,0.0662175,2.09802,2.08859,0.102365
-1.04122,-1.07426,0.0675585,2.0981,2.08839,0.100625
-1.04099,-1.07408,0.0692685,2.09818,2.08819,0.0990573
-1.04075,-1.07391,0.0713291,2.09826,2.08798,0.0976709
-1.04052,-1.07371,0.0737229,2.09834,2.08778,0.0964735
-1.04028,-1.07353,0.0767238,2.09841,2.08761,0.095486
-1.04004,-1.07327,0.0800107,2.09849,2.08734,0.0947122
-1.03981,-1.07307,0.0831333,2.09857,2.08714,0.0941333
-1.03957,-1.0728,0.0865359,2.09864,2.08688,0.0937534
-1.03934,-1.07257,0.0897684,2.09873,2.08665,0.0935542
-1.03911,-1.07228,0.0935661,2.09881,2.08636,0.0935548
-1.03887,-1.07202,0.09761,2.09889,2.08609,0.0937575
-1.03864,-1.07173,0.102179,2.09898,2.0858,0.0941786
-1.03841,-1.07141,0.106519,2.09906,2.08548,0.0947956
-1.03818,-1.07109,0.111514,2.09915,2.08516,0.0956315
-1.03794,-1.07077,0.115387,2.09923,2.08484,0.0966193
-1.03771,-1.07045,0.118776,2.09931,2.08452,0.0977272
-1.03748,-1.07013,0.122287,2.0994,2.0842,0.0989551
-1.03724,-1.06981,0.125621,2.09948,2.08391,0.100288
-1.03701,-1.06946,0.129662,2.09956,2.08356,0.101757
-1.03678,-1.06911,0.133936,2.09965,2.08324,0.103366
-1.03655,-1.06873,0.138723,2.09973,2.0829,0.105134
-1.03631,-1.06838,0.142545,2.09981,2.08263,0.107004
-1.03608,-1.06801,0.146902,2.0999,2.08231,0.108999
-1.03584,-1.06763,0.150314,2.09998,2.08199,0.111065
-1.03561,-1.06725,0.153846,2.10006,2.0817,0.113204
-1.03538,-1.06687,0.158801,2.10014,2.08144,0.115484
-1.03514,-1.06603,0.162346,2.10023,2.08095,0.117827
-1.03491,-1.06565,0.165713,2.10031,2.08074,0.120221
-1.03468,-1.0653,0.169347,2.10039,2.08057,0.122678
-1.03444,-1.06498,0.171928,2.10047,2.08045,0.12514
-1.03421,-1.06466,0.174089,2.10056,2.08037,0.127588
-1.03397,-1.06429,0.176142,2.10064,2.08025,0.130015
-1.03374,-1.0637,0.178092,2.10072,2.08013,0.132419
-1.03351,-1.06336,0.179945,2.1008,2.0801,0.134795
-1.03327,-1.06298,0.181996,2.10088,2.08005,0.137155
-1.03304,-1.06254,0.182345,2.10097,2.07999,0.139415
-1.0328,-1.06216,0.184276,2.10105,2.07987,0.141658
-1.03257,-1.06178,0.18582,2.10113,2.07984,0.143866
-1.03234,-1.06144,0.186414,2.10121,2.07978,0.145994
-1.0321,-1.06109,0.186978,2.10129,2.07976,0.148043
-1.03187,-1.06077,0.186788,2.10137,2.0797,0.14998
-1.03163,-1.06045,0.186898,2.10146,2.07967,0.151826
-1.0314,-1.06013,0.186711,2.10154,2.07961,0.15357
-1.03116,-1.05978,0.186098,2.10162,2.07958,0.155197
-1.03093,-1.05943,0.184352,2.1017,2.07955,0.156654
-1.03069,-1.05917,0.182984,2.10178,2.07955,0.157971
-1.03046,-1.05885,0.181685,2.10186,2.07952,0.159157
-1.03022,-1.05859,0.18016,2.10194,2.07952,0.160207
-1.02999,-1.05833,0.178275,2.10202,2.07955,0.16111
-1.02975,-1.05803,0.176049,2.1021,2.07955,0.161857
-1.02952,-1.0578,0.174369,2.10218,2.07964,0.162483
-1.02928,-1.05757,0.171611,2.10227,2.07964,0.162939
-1.02905,-1.05739,0.168555,2.10235,2.07976,0.16322
-1.02881,-1.05719,0.165215,2.10243,2.07981,0.16332
-1.02858,-1.05702,0.162914,2.10251,2.07993,0.163299
-1.02834,-1.05687,0.15942,2.10259,2.08005,0.163105
-1.0281,-1.05673,0.156101,2.10267,2.08016,0.162755
-1.02787,-1.05658,0.152948,2.10275,2.08031,0.162265
-1.02763,-1.05644,0.150389,2.10283,2.08048,0.161671
-1.0274,-1.05629,0.14723,2.10291,2.08072,0.160949
-1.02716,-1.05617,0.142922,2.10299,2.08101,0.160048
-1.02693,-1.05606,0.138537,2.10307,2.08121,0.158972
-1.02669,-1.05594,0.1335,2.10315,2.0815,0.157699
-1.02645,-1.05585,0.129151,2.10323,2.08188,0.156271
-1.02622,-1.05577,0.123421,2.10331,2.0822,0.154629
-1.02598,-1.05571,0.120302,2.10338,2.08258,0.152912
-1.02575,-1.05565,0.116177,2.10346,2.08295,0.151076
-1.02551,-1.05556,0.113421,2.10354,2.0833,0.149193
-1.02527,-1.05551,0.109204,2.10362,2.08371,0.147193
-1.02504,-1.05542,0.10447,2.1037,2.08409,0.145057
-1.0248,-1.05539,0.0995375,2.10378,2.08452,0.142781
-1.02456,-1.0553,0.0960144,2.10386,2.0849,0.140443
-1.02433,-1.05524,0.0912136,2.10394,2.08537,0.137981
-1.02409,-1.05516,0.0901419,2.10402,2.08575,0.135589
-1.02385,-1.05507,0.0870885,2.1041,2.08609,0.133164
-1.02362,-1.05498,0.0857868,2.10417,2.08644,0.130796
-1.02338,-1.05489,0.0842595,2.10425,2.08676,0.128469
-1.02314,-1.05481,0.0807734,2.10433,2.08711,0.126084
-1.02291,-1.05472,0.0797875,2.10441,2.08746,0.123769
-1.02267,-1.0546,0.0785602,2.10449,2.08778,0.121509
-1.02243,-1.05446,0.078121,2.10457,2.08807,0.119339
-1.02219,-1.05434,0.07814,2.10464,2.08842,0.117279
-1.02195,-1.0542,0.079321,2.10472,2.08871,0.115381
-1.02172,-1.05399,0.0800068,2.10479,2.08897,0.113613
-1.02148,-1.05382,0.0810944,2.10486,2.08929,0.111987
-1.02124,-1.05364,0.0825637,2.10494,2.08952,0.110516
-1.021,-1.05344,0.0851226,2.10501,2.08976,0.109246
-1.02076,-1.05321,0.0859544,2.10509,2.0899,0.108081
-1.02052,-1.053,0.0899428,2.10516,2.09005,0.107174
-1.02028,-1.05283,0.0905336,2.10524,2.09019,0.106342
-1.02004,-1.0526,0.0922579,2.10531,2.09022,0.105638
-1.0198,-1.05237,0.0952042,2.10538,2.09028,0.105116
-1.01957,-1.05216,0.0975672,2.10546,2.09034,0.104739
-1.01933,-1.05193,0.101411,2.10553,2.09034,0.104573
-1.01909,-1.0517,0.10419,2.10561,2.09031,0.104554
-1.01885,-1.05143,0.106831,2.10568,2.09028,0.104667
-1.01861,-1.05117,0.110938,2.10575,2.09025,0.104981
-1.01837,-1.05085,0.114841,2.10583,2.09019,0.105474
-1.01813,-1.05056,0.118984,2.1059,2.09011,0.106149
-1.01789,-1.0503,0.122193,2.10597,2.09008,0.106952
-1.01765,-1.05001,0.125242,2.10605,2.08999,0.107866
-1.01741,-1.04969,0.128138,2.10612,2.08993,0.10888
-1.01717,-1.04934,0.132052,2.10619,2.08982,0.110038
-1.01693,-1.04905,0.134899,2.10627,2.08979,0.111281
-1.01669,-1.04867,0.138475,2.10634,2.08967,0.112641
-1.01645,-1.04835,0.141437,2.10641,2.08961,0.114081
-1.01621,-1.048,0.145849,2.10649,2.08955,0.115669
-1.01597,-1.04768,0.148878,2.10656,2.0895,0.11733
-1.01573,-1.04734,0.152918,2.10663,2.08947,0.119109
-1.01549,-1.04699,0.156757,2.1067,2.08944,0.120991
-1.01525,-1.04664,0.159967,2.10678,2.08944,0.12294
-1.01501,-1.04623,0.163453,2.10685,2.08938,0.124966
-1.01477,-1.04585,0.166328,2.10692,2.08935,0.127034
-1.01453,-1.0455,0.168769,2.10699,2.08941,0.129121
-1.01429,-1.04515,0.171379,2.10706,2.08941,0.131234
-1.01405,-1.04478,0.173567,2.10714,2.08944,0.13335
-1.01381,-1.04446,0.175646,2.10721,2.08947,0.135465
-1.01356,-1.04411,0.177185,2.10728,2.0895,0.137551
-1.01332,-1.04376,0.179084,2.10735,2.08955,0.139628
-1.01308,-1.04341,0.180887,2.10742,2.08958,0.141691
-1.01284,-1.04306,0.1826,2.1075,2.08961,0.143736
-1.0126,-1.04265,0.183791,2.10757,2.08955,0.145739
-1.01236,-1.04236,0.185359,2.10764,2.08955,0.14772
-1.01212,-1.04207,0.186412,2.10771,2.08958,0.149655
-1.01188,-1.04169,0.186541,2.10778,2.0895,0.151499
-1.01164,-1.04143,0.186663,2.10785,2.0895,0.153257
-1.0114,-1.04111,0.187651,2.10792,2.08941,0.154977
-1.01115,-1.04082,0.188154,2.10799,2.08932,0.156636
-1.01091,-1.04053,0.187904,2.10807,2.08929,0.158199
-1.01067,-1.04021,0.18883,2.10814,2.08918,0.159731
-1.01043,-1.03992,0.188838,2.10821,2.08909,0.161186
-1.01019,-1.03966,0.187682,2.10828,2.089,0.162511
-1.00995,-1.03937,0.187456,2.10835,2.08889,0.163758
-1.0097,-1.03911,0.187242,2.10842,2.0888,0.164932
-1.00946,-1.03885,0.18573,2.10849,2.08871,0.165972
-1.00922,-1.03858,0.185166,2.10856,2.08859,0.166932
-1.00898,-1.03826,0.184193,2.10863,2.08845,0.167795
-1.00874,-1.03803,0.183706,2.1087,2.08836,0.16859
-1.0085,-1.03777,0.182807,2.10877,2.08825,0.169301
-1.00825,-1.03754,0.181952,2.10884,2.08813,0.169934
-1.00801,-1.03728,0.180414,2.10891,2.08801,0.170458
-1.00777,-1.03704,0.179243,2.10898,2.08793,0.170897
-1.00753,-1.03678,0.177841,2.10905,2.08781,0.171244
-1.00728,-1.03661,0.175636,2.10912,2.08778,0.171464
-1.00704,-1.03635,0.174413,2.10919,2.08766,0.171611
-1.0068,-1.03614,0.171943,2.10926,2.08763,0.171628
-1.00656,-1.03594,0.170469,2.10933,2.08758,0.17157
-1.00631,-1.03571,0.168197,2.1094,2.08755,0.171401
-1.00607,-1.03547,0.16691,2.10947,2.08749,0.171177
-1.00583,-1.03524,0.166124,2.10954,2.08749,0.170924
-1.00559,-1.03504,0.164505,2.10961,2.08749,0.170603
-1.00534,-1.03483,0.163839,2.10968,2.08752,0.170265
-1.0051,-1.03463,0.16277,2.10974,2.08755,0.16989
-1.00486,-1.03443,0.160882,2.10981,2.08761,0.16944
-1.00462,-1.03422,0.159089,2.10988,2.08769,0.168922
-1.00437,-1.03402,0.157386,2.10995,2.08778,0.168345
-1.00413,-1.03382,0.155477,2.11002,2.0879,0.167702
-1.00389,-1.03361,0.153954,2.11009,2.08804,0.167015
-1.00364,-1.03344,0.152216,2.11016,2.08825,0.166275
-1.0034,-1.03323,0.150856,2.11022,2.08848,0.165504
-1.00315,-1.03303,0.149274,2.11028,2.08871,0.164692
-1.0029,-1.03286,0.14777,2.11034,2.089,0.163846
-1.00266,-1.03262,0.147069,2.1104,2.08929,0.163007
-1.00241,-1.03242,0.146402,2.11045,2.08964,0.162177
-1.00216,-1.03222,0.145333,2.11051,2.08999,0.161335
-1.00191,-1.03198,0.144317,2.11057,2.09037,0.160484
-1.00166,-1.03181,0.143789,2.11062,2.09077,0.159649
-1.00142,-1.03158,0.143722,2.11068,2.0913,0.158853
-1.00117,-1.03132,0.143659,2.11073,2.09173,0.158093
-1.00092,-1.03108,0.143163,2.11079,2.09226,0.157347
-1.00067,-1.03085,0.143128,2.11085,2.09284,0.156636
-1.00042,-1.03059,0.142659,2.1109,2.09348,0.155937
-1.00017,-1.03033,0.142649,2.11096,2.09403,0.155272
-0.99992,-1.03009,0.143367,2.11101,2.09458,0.154677
-0.99967,-1.02986,0.143321,2.11107,2.09514,0.154109
-0.99943,-1.02963,0.144878,2.11113,2.09569,0.153648
-0.99918,-1.02934,0.14592,2.11118,2.09624,0.153261
-0.99893,-1.02899,0.148073,2.11124,2.09668,0.153002
-0.99868,-1.02873,0.148519,2.11129,2.09697,0.152778
-0.99843,-1.02847,0.149379,2.11135,2.0972,0.152608
-0.99818,-1.02818,0.150633,2.1114,2.09732,0.152509
-0.99793,-1.02791,0.151387,2.11146,2.09735,0.152453
-0.99768,-1.02762,0.153267,2.11151,2.09726,0.152494
-0.99743,-1.02736,0.154326,2.11157,2.09714,0.152585
-0.99718,-1.0271,0.155332,2.11162,2.09697,0.152723
-0.99693,-1.02687,0.155415,2.11168,2.09674,0.152857
-0.99669,-1.02658,0.15753,2.11173,2.09644,0.153091
-0.99644,-1.02629,0.158811,2.11178,2.09612,0.153377
-0.99619,-1.02599,0.159593,2.11184,2.09583,0.153688
-0.99594,-1.02567,0.1599,2.11189,2.09548,0.153998
-0.99569,-1.02541,0.160191,2.11195,2.09522,0.154308
-0.99544,-1.02515,0.161339,2.112,2.09496,0.15466
-0.99519,-1.02486,0.160396,2.11206,2.09467,0.154946
-0.99494,-1.02463,0.160662,2.11211,2.09444,0.155232
-0.99469,-1.0244,0.159752,2.11216,2.09421,0.155458
-0.99444,-1.02413,0.160051,2.11222,2.09394,0.155688
